date,target
2020-02-04 05:45:00.000,-19.131383287069
2020-02-04 05:50:00.000,-23.102516004878588
2020-02-04 05:55:00.000,-17.757843706071068
2020-02-04 06:00:00.000,-15.946169807380418
2020-02-04 06:05:00.000,-18.195835937035923
2020-02-04 06:10:00.000,-18.280580916834737
2020-02-04 06:15:00.000,-14.383673681412787
2020-02-04 06:20:00.000,-16.558961755530394
2020-02-04 06:25:00.000,-20.50047601700254
2020-02-04 06:30:00.000,-12.94988567765023
2020-02-04 06:35:00.000,-14.094514813539972
2020-02-04 06:40:00.000,-15.247439137000669
2020-02-04 06:45:00.000,-11.013920317745411
2020-02-04 06:50:00.000,-13.838184859547884
2020-02-04 06:55:00.000,-12.684007445899892
2020-02-04 07:00:00.000,-14.309812527475625
2020-02-04 07:05:00.000,-13.14659939247889
2020-02-04 07:10:00.000,-9.194299056109411
2020-02-04 07:15:00.000,-8.3018809857277
2020-02-04 07:20:00.000,-4.446599641655492
2020-02-04 07:25:00.000,-7.922963172882088
2020-02-04 07:30:00.000,-4.366621665352357
2020-02-04 07:35:00.000,4.962601431886263
2020-02-04 07:40:00.000,4.416913807166157
2020-02-04 07:45:00.000,3.5987732259822938
2020-02-04 07:50:00.000,7.0874579624029685
2020-02-04 07:55:00.000,7.981114315936318
2020-02-04 08:00:00.000,15.543979903418544
2020-02-04 08:05:00.000,10.896477457588539
2020-02-04 08:10:00.000,14.450313183538029
2020-02-04 08:15:00.000,15.941251575629694
2020-02-04 08:20:00.000,14.48638271903558
2020-02-04 08:25:00.000,17.103140621051637
2020-02-04 08:30:00.000,17.535614171979912
2020-02-04 08:35:00.000,21.014602886450483
2020-02-04 08:40:00.000,16.328736659638427
2020-02-04 08:45:00.000,16.442805036533738
2020-02-04 08:50:00.000,20.083755295331628
2020-02-04 08:55:00.000,22.935790590484547
2020-02-04 09:00:00.000,22.140410153010503
2020-02-04 09:05:00.000,22.09988783007584
2020-02-04 09:10:00.000,19.590272034404087
2020-02-04 09:15:00.000,21.79193080680849
2020-02-04 09:20:00.000,19.862582585939325
2020-02-04 09:25:00.000,21.292951101724398
2020-02-04 09:30:00.000,21.632045279716028
2020-02-04 09:35:00.000,20.34559524092225
2020-02-04 09:40:00.000,18.27209768916128
2020-02-04 09:45:00.000,15.302891203267608
2020-02-04 09:50:00.000,19.396089089994874
2020-02-04 09:55:00.000,19.736551259288326
2020-02-04 10:00:00.000,14.0979471429876
2020-02-04 10:05:00.000,15.151464994416328
2020-02-04 10:10:00.000,16.645719461612526
2020-02-04 10:15:00.000,11.860159462009428
2020-02-04 10:20:00.000,3.0669934620750823
2020-02-04 10:25:00.000,5.1012296919067195
2020-02-04 10:30:00.000,0.01360267385328662
2020-02-04 10:35:00.000,-2.5875225762600564
2020-02-04 10:40:00.000,-8.367846641994621
2020-02-04 10:45:00.000,-11.152413109317637
2020-02-04 10:50:00.000,-15.204851079748124
2020-02-04 10:55:00.000,-11.222748258903511
2020-02-04 11:00:00.000,-18.68417851541461
2020-02-04 11:05:00.000,-17.30712884844575
2020-02-04 11:10:00.000,-17.59586290144185
2020-02-04 11:15:00.000,-20.717552468349922
2020-02-04 11:20:00.000,-17.704735129381675
2020-02-04 11:25:00.000,-20.629239310063113
2020-02-04 11:30:00.000,-23.166932394061757
2020-02-04 11:35:00.000,-22.785816089156693
2020-02-04 11:40:00.000,-19.03645231629733
2020-02-04 11:45:00.000,-19.339100190035147
2020-02-04 11:50:00.000,-20.15951550473368
2020-02-04 11:55:00.000,-19.14023665921385
2020-02-04 12:00:00.000,-18.223604945899137
2020-02-04 12:05:00.000,-17.795743027644203
2020-02-04 12:10:00.000,-14.695117877720357
2020-02-04 12:15:00.000,-15.070139732077779
2020-02-04 12:20:00.000,-16.160840368694124
2020-02-04 12:25:00.000,-9.772059310591803
2020-02-04 12:30:00.000,-12.211342876987848
2020-02-04 12:35:00.000,-8.953378877934576
2020-02-04 12:40:00.000,-13.45657824155682
2020-02-04 12:45:00.000,-5.93438797855584
2020-02-04 12:50:00.000,-0.7196625767305864
2020-02-04 12:55:00.000,-4.920557150172744
2020-02-04 13:00:00.000,-3.497977559660189
2020-02-04 13:05:00.000,5.364700869535282
2020-02-04 13:10:00.000,-1.6049003685265504
2020-02-04 13:15:00.000,5.66158140770066
2020-02-04 13:20:00.000,2.5485816719868204
2020-02-04 13:25:00.000,8.05339287037771
2020-02-04 13:30:00.000,9.056332911590367
2020-02-04 13:35:00.000,5.930569399406859
2020-02-04 13:40:00.000,9.407834247186447
2020-02-04 13:45:00.000,10.927133555829597
2020-02-04 13:50:00.000,13.13787086495559
2020-02-04 13:55:00.000,15.054567139145384
2020-02-04 14:00:00.000,14.827718445619025
2020-02-04 14:05:00.000,17.505366569745355
2020-02-04 14:10:00.000,16.95679451662466
2020-02-04 14:15:00.000,17.777424499941677
2020-02-04 14:20:00.000,21.793110948691726
2020-02-04 14:25:00.000,17.56523753876183
2020-02-04 14:30:00.000,22.228734751316548
2020-02-04 14:35:00.000,20.62536463181345
2020-02-04 14:40:00.000,19.501026416394343
2020-02-04 14:45:00.000,23.086536240638534
2020-02-04 14:50:00.000,19.85559764940743
2020-02-04 14:55:00.000,19.534165686736568
2020-02-04 15:00:00.000,16.220128504612994
2020-02-04 15:05:00.000,19.13455638562088
2020-02-04 15:10:00.000,15.926960322448664
2020-02-04 15:15:00.000,10.535922123347731
2020-02-04 15:20:00.000,12.342671142359874
2020-02-04 15:25:00.000,6.630863755252316
2020-02-04 15:30:00.000,4.510834405941338
2020-02-04 15:35:00.000,-1.0756224781160597
2020-02-04 15:40:00.000,-5.414635559600461
2020-02-04 15:45:00.000,-7.533387901222031
2020-02-04 15:50:00.000,-10.528574566350505
2020-02-04 15:55:00.000,-14.200032017759757
2020-02-04 16:00:00.000,-11.985795811282475
2020-02-04 16:05:00.000,-12.968298631233596
2020-02-04 16:10:00.000,-7.5781451725288935
2020-02-04 16:15:00.000,-9.413904604231607
2020-02-04 16:20:00.000,-6.238220695816422
2020-02-04 16:25:00.000,-0.5849040762281685
2020-02-04 16:30:00.000,1.8164508591727628
2020-02-04 16:35:00.000,11.271318735802527
2020-02-04 16:40:00.000,9.889364270691683
2020-02-04 16:45:00.000,14.467103069980288
2020-02-04 16:50:00.000,16.45190609068188
2020-02-04 16:55:00.000,18.046816546461944
2020-02-04 17:00:00.000,14.910812235747668
2020-02-04 17:05:00.000,16.532401094859537
2020-02-04 17:10:00.000,19.00833654368924
2020-02-04 17:15:00.000,17.902322755171415
2020-02-04 17:20:00.000,20.643504990122075
2020-02-04 17:25:00.000,18.24295640602787
2020-02-04 17:30:00.000,16.215798596876517
2020-02-04 17:35:00.000,18.485148996099344
2020-02-04 17:40:00.000,16.331943130817827
2020-02-04 17:45:00.000,12.826439880979835
2020-02-04 17:50:00.000,17.41394623349646
2020-02-04 17:55:00.000,11.609666975454655
2020-02-04 18:00:00.000,13.687588427210072
2020-02-04 18:05:00.000,13.608035195278234
2020-02-04 18:10:00.000,11.628211342975456
2020-02-04 18:15:00.000,13.451923152584085
2020-02-04 18:20:00.000,7.391852044037887
2020-02-04 18:25:00.000,10.04266788367378
2020-02-04 18:30:00.000,10.757318150386991
2020-02-04 18:35:00.000,4.610801117559419
2020-02-04 18:40:00.000,11.014969146610804
2020-02-04 18:45:00.000,7.1729676062109995
2020-02-04 18:50:00.000,6.5594939864643385
2020-02-04 18:55:00.000,5.264005966646937
2020-02-04 19:00:00.000,2.7722263747172247
2020-02-04 19:05:00.000,5.168205773028193
2020-02-04 19:10:00.000,3.05138884391328
2020-02-04 19:15:00.000,0.5538911254314556
2020-02-04 19:20:00.000,-2.5113338777794247
2020-02-04 19:25:00.000,2.9059007399274908
2020-02-04 19:30:00.000,4.018541439910938
2020-02-04 19:35:00.000,-1.6223040473240042
2020-02-04 19:40:00.000,-1.4406597463514217
2020-02-04 19:45:00.000,-3.1533097697845847
2020-02-04 19:50:00.000,-3.727212050754528
2020-02-04 19:55:00.000,-0.6615172667959506
2020-02-04 20:00:00.000,-5.994462431579469
2020-02-04 20:05:00.000,-5.345299089964062
2020-02-04 20:10:00.000,-6.1851004723777505
2020-02-04 20:15:00.000,-8.709495445691509
2020-02-04 20:20:00.000,-7.433738407646084
2020-02-04 20:25:00.000,-10.871430150871522
2020-02-04 20:30:00.000,-12.261883984741006
2020-02-04 20:35:00.000,-9.329340994373274
2020-02-04 20:40:00.000,-10.414140139698958
2020-02-04 20:45:00.000,-10.82696733082654
2020-02-04 20:50:00.000,-14.15110726949243
2020-02-04 20:55:00.000,-11.643170880530294
2020-02-04 21:00:00.000,-14.908128913942196
2020-02-04 21:05:00.000,-15.60895086303205
2020-02-04 21:10:00.000,-15.28055176942986
2020-02-04 21:15:00.000,-14.68172404847641
2020-02-04 21:20:00.000,-14.593674748427349
2020-02-04 21:25:00.000,-14.333806480820725
2020-02-04 21:30:00.000,-13.616913637148723
2020-02-04 21:35:00.000,-18.23759116012574
2020-02-04 21:40:00.000,-16.063614042658735
2020-02-04 21:45:00.000,-17.71380670875667
2020-02-04 21:50:00.000,-18.29779179020548
2020-02-04 21:55:00.000,-18.749395512697912
2020-02-04 22:00:00.000,-17.118233575731075
2020-02-04 22:05:00.000,-17.608959436857255
2020-02-04 22:10:00.000,-20.000727534450935
2020-02-04 22:15:00.000,-16.544807971442854
2020-02-04 22:20:00.000,-15.430866200463047
2020-02-04 22:25:00.000,-16.6173503159133
2020-02-04 22:30:00.000,-20.72348346380523
2020-02-04 22:35:00.000,-17.494656417908875
2020-02-04 22:40:00.000,-18.377189785123026
2020-02-04 22:45:00.000,-17.477071927689646
2020-02-04 22:50:00.000,-16.83745382014496
2020-02-04 22:55:00.000,-20.223831969904055
2020-02-04 23:00:00.000,-23.538733712510147
2020-02-04 23:05:00.000,-20.07451310670205
2020-02-04 23:10:00.000,-22.451608747214756
2020-02-04 23:15:00.000,-18.94591170357729
2020-02-04 23:20:00.000,-20.56289033428242
2020-02-04 23:25:00.000,-21.74966840273376
2020-02-04 23:30:00.000,-21.870188601730014
2020-02-04 23:35:00.000,-21.14786881771368
2020-02-04 23:40:00.000,-18.53679285944536
2020-02-04 23:45:00.000,-23.21819689409216
2020-02-04 23:50:00.000,-23.318391031135164
2020-02-04 23:55:00.000,-22.525380821549355
2020-02-05 00:00:00.000,-22.47800434267848
2020-02-05 00:05:00.000,-24.53238757197461
2020-02-05 00:10:00.000,-22.86646302724006
2020-02-05 00:15:00.000,-22.745249032336798
2020-02-05 00:20:00.000,-21.73865685416132
2020-02-05 00:25:00.000,-26.791083802078532
2020-02-05 00:30:00.000,-25.083054261499697
2020-02-05 00:35:00.000,-21.561973518032175
2020-02-05 00:40:00.000,-24.086103100208355
2020-02-05 00:45:00.000,-25.148838127074576
2020-02-05 00:50:00.000,-25.157847121122852
2020-02-05 00:55:00.000,-26.254584086853193
2020-02-05 01:00:00.000,-23.662742197536588
2020-02-05 01:05:00.000,-24.539361686242728
2020-02-05 01:10:00.000,-26.61457415500185
2020-02-05 01:15:00.000,-25.658703932312452
2020-02-05 01:20:00.000,-26.15674479976025
2020-02-05 01:25:00.000,-23.74722163272093
2020-02-05 01:30:00.000,-27.950164028128505
2020-02-05 01:35:00.000,-22.922984529321127
2020-02-05 01:40:00.000,-24.57802391165765
2020-02-05 01:45:00.000,-24.26739050086474
2020-02-05 01:50:00.000,-22.778538321054352
2020-02-05 01:55:00.000,-23.65986721352081
2020-02-05 02:00:00.000,-22.290619542040872
2020-02-05 02:05:00.000,-25.76912640709435
2020-02-05 02:10:00.000,-21.98814736242333
2020-02-05 02:15:00.000,-24.566422755092066
2020-02-05 02:20:00.000,-23.722456267290287
2020-02-05 02:25:00.000,-21.081503978149694
2020-02-05 02:30:00.000,-19.374637544628122
2020-02-05 02:35:00.000,-22.001461800883718
2020-02-05 02:40:00.000,-19.53759446666953
2020-02-05 02:45:00.000,-24.316744029651165
2020-02-05 02:50:00.000,-20.014137818253133
2020-02-05 02:55:00.000,-21.40027703352966
2020-02-05 03:00:00.000,-21.692078804442964
2020-02-05 03:05:00.000,-20.556056949902004
2020-02-05 03:10:00.000,-21.08022068063548
2020-02-05 03:15:00.000,-21.164747879414502
2020-02-05 03:20:00.000,-19.6847310812412
2020-02-05 03:25:00.000,-20.544917938321348
2020-02-05 03:30:00.000,-19.416895802155175
2020-02-05 03:35:00.000,-19.09331893465232
2020-02-05 03:40:00.000,-20.466966353359766
2020-02-05 03:45:00.000,-19.930190582132454
2020-02-05 03:50:00.000,-17.887497722011396
2020-02-05 03:55:00.000,-20.389934184199127
2020-02-05 04:00:00.000,-19.436118141503943
2020-02-05 04:05:00.000,-16.661004458495427
2020-02-05 04:10:00.000,-17.405835100375533
2020-02-05 04:15:00.000,-18.985702180863715
2020-02-05 04:20:00.000,-16.84490417263394
2020-02-05 04:25:00.000,-19.52684814391588
2020-02-05 04:30:00.000,-14.754034115815509
2020-02-05 04:35:00.000,-16.605347830427732
2020-02-05 04:40:00.000,-16.287924523366236
2020-02-05 04:45:00.000,-10.028349229901364
2020-02-05 04:50:00.000,-15.034913677057366
2020-02-05 04:55:00.000,-12.961695868593528
2020-02-05 05:00:00.000,-16.046139100071002
2020-02-05 05:05:00.000,-13.413152605171161
2020-02-05 05:10:00.000,-11.992091598305711
2020-02-05 05:15:00.000,-15.650210261993669
2020-02-05 05:20:00.000,-9.922164039249932
2020-02-05 05:25:00.000,-12.278546168958798
2020-02-05 05:30:00.000,-7.3595137264505155
2020-02-05 05:35:00.000,-5.701604255000517
2020-02-05 05:40:00.000,-10.184906983477127
2020-02-05 05:45:00.000,-11.428038064840312
2020-02-05 05:50:00.000,-8.290295997129595
2020-02-05 05:55:00.000,-8.579196015797471
2020-02-05 06:00:00.000,-5.428182892290561
2020-02-05 06:05:00.000,-8.803036046314144
2020-02-05 06:10:00.000,-5.270353514386351
2020-02-05 06:15:00.000,-4.90897622218875
2020-02-05 06:20:00.000,-7.553254118937962
2020-02-05 06:25:00.000,-5.552602361388769
2020-02-05 06:30:00.000,-4.416547591809822
2020-02-05 06:35:00.000,-0.9264623767498854
2020-02-05 06:40:00.000,0.9939810718312696
2020-02-05 06:45:00.000,0.3962214023911059
2020-02-05 06:50:00.000,-1.0089937784250598
2020-02-05 06:55:00.000,-1.4257384887877596
2020-02-05 07:00:00.000,1.2679147720731443
2020-02-05 07:05:00.000,5.313148000969742
2020-02-05 07:10:00.000,2.3469140990678987
2020-02-05 07:15:00.000,6.625242620785277
2020-02-05 07:20:00.000,1.0555922237921411
2020-02-05 07:25:00.000,10.053277950497588
2020-02-05 07:30:00.000,11.779895766924913
2020-02-05 07:35:00.000,13.079510620915036
2020-02-05 07:40:00.000,18.458284420260227
2020-02-05 07:45:00.000,15.794156643715818
2020-02-05 07:50:00.000,18.168821645755514
2020-02-05 07:55:00.000,25.420077045724806
2020-02-05 08:00:00.000,22.747905264332147
2020-02-05 08:05:00.000,26.905375378577556
2020-02-05 08:10:00.000,26.64953802090706
2020-02-05 08:15:00.000,25.102231648133717
2020-02-05 08:20:00.000,29.47097073131095
2020-02-05 08:25:00.000,26.202494292637077
2020-02-05 08:30:00.000,31.886356377252387
2020-02-05 08:35:00.000,30.783748064754807
2020-02-05 08:40:00.000,26.57289978783978
2020-02-05 08:45:00.000,30.528696616844893
2020-02-05 08:50:00.000,35.77411369718996
2020-02-05 08:55:00.000,33.28119627018217
2020-02-05 09:00:00.000,29.58807240597575
2020-02-05 09:05:00.000,31.324500534833103
2020-02-05 09:10:00.000,31.605463638094452
2020-02-05 09:15:00.000,36.481349313040596
2020-02-05 09:20:00.000,33.03082507535889
2020-02-05 09:25:00.000,31.91824135842177
2020-02-05 09:30:00.000,32.57570888112693
2020-02-05 09:35:00.000,34.52232234404217
2020-02-05 09:40:00.000,27.487583812883948
2020-02-05 09:45:00.000,31.109256425413257
2020-02-05 09:50:00.000,28.979976109720496
2020-02-05 09:55:00.000,27.3291197163273
2020-02-05 10:00:00.000,32.546499474151695
2020-02-05 10:05:00.000,25.84948108157803
2020-02-05 10:10:00.000,25.569959690016113
2020-02-05 10:15:00.000,17.836087087713924
2020-02-05 10:20:00.000,18.530527202068637
2020-02-05 10:25:00.000,17.456767897586435
2020-02-05 10:30:00.000,12.717476475802926
2020-02-05 10:35:00.000,7.302091712897459
2020-02-05 10:40:00.000,4.463507463906248
2020-02-05 10:45:00.000,2.742040078344658
2020-02-05 10:50:00.000,2.101884384973797
2020-02-05 10:55:00.000,-5.451509753511522
2020-02-05 11:00:00.000,-6.721492136623897
2020-02-05 11:05:00.000,-6.1653924908049325
2020-02-05 11:10:00.000,-5.835138897718638
2020-02-05 11:15:00.000,-6.12667892722242
2020-02-05 11:20:00.000,-7.246486181845398
2020-02-05 11:25:00.000,-7.8440274415975555
2020-02-05 11:30:00.000,-12.14180723275616
2020-02-05 11:35:00.000,-11.157116045741578
2020-02-05 11:40:00.000,-5.302110000412798
2020-02-05 11:45:00.000,-7.803174806001802
2020-02-05 11:50:00.000,-5.658104584380935
2020-02-05 11:55:00.000,-9.284423925253863
2020-02-05 12:00:00.000,-9.143219951834368
2020-02-05 12:05:00.000,-4.079565996795377
2020-02-05 12:10:00.000,-8.383231098086657
2020-02-05 12:15:00.000,-2.099468986620358
2020-02-05 12:20:00.000,-0.8703321128973514
2020-02-05 12:25:00.000,-1.4475954845054917
2020-02-05 12:30:00.000,-1.3866066898578566
2020-02-05 12:35:00.000,0.06877705899648845
2020-02-05 12:40:00.000,3.706651156420508
2020-02-05 12:45:00.000,6.7767504360573785
2020-02-05 12:50:00.000,4.25168784721081
2020-02-05 12:55:00.000,7.4967556840515615
2020-02-05 13:00:00.000,9.588087164983726
2020-02-05 13:05:00.000,16.019397389743393
2020-02-05 13:10:00.000,12.544337367523628
2020-02-05 13:15:00.000,16.937657155744258
2020-02-05 13:20:00.000,15.516417056006345
2020-02-05 13:25:00.000,17.304404133220118
2020-02-05 13:30:00.000,20.03385099392802
2020-02-05 13:35:00.000,19.35330265212429
2020-02-05 13:40:00.000,20.85695455089576
2020-02-05 13:45:00.000,24.064148423598827
2020-02-05 13:50:00.000,21.425402574543213
2020-02-05 13:55:00.000,24.413999648011046
2020-02-05 14:00:00.000,27.11261850589312
2020-02-05 14:05:00.000,26.62733316444607
2020-02-05 14:10:00.000,31.910478707985703
2020-02-05 14:15:00.000,30.76940706126987
2020-02-05 14:20:00.000,28.2495224982324
2020-02-05 14:25:00.000,30.731802486940808
2020-02-05 14:30:00.000,28.164757051060114
2020-02-05 14:35:00.000,32.02759747479856
2020-02-05 14:40:00.000,33.42160652583377
2020-02-05 14:45:00.000,28.64705651980327
2020-02-05 14:50:00.000,29.04135379655027
2020-02-05 14:55:00.000,27.922514480647532
2020-02-05 15:00:00.000,30.767084603395233
2020-02-05 15:05:00.000,26.925361364298247
2020-02-05 15:10:00.000,25.91114378787055
2020-02-05 15:15:00.000,25.672020513033782
2020-02-05 15:20:00.000,21.401143474942845
2020-02-05 15:25:00.000,18.477530072350326
2020-02-05 15:30:00.000,11.692532560719506
2020-02-05 15:35:00.000,11.0639920490191
2020-02-05 15:40:00.000,6.556489457443807
2020-02-05 15:45:00.000,2.44810319146492
2020-02-05 15:50:00.000,-0.7144714993657058
2020-02-05 15:55:00.000,1.513428635723578
2020-02-05 16:00:00.000,-0.331644036147182
2020-02-05 16:05:00.000,-0.35795980308698283
2020-02-05 16:10:00.000,2.0313954848603943
2020-02-05 16:15:00.000,6.589177325279176
2020-02-05 16:20:00.000,7.265249347291781
2020-02-05 16:25:00.000,10.191718551076283
2020-02-05 16:30:00.000,16.339353769347817
2020-02-05 16:35:00.000,17.61254827676916
2020-02-05 16:40:00.000,21.567446653215256
2020-02-05 16:45:00.000,28.15006998578277
2020-02-05 16:50:00.000,29.314637257532198
2020-02-05 16:55:00.000,29.958358168635286
2020-02-05 17:00:00.000,27.33465545351329
2020-02-05 17:05:00.000,27.291783311286594
2020-02-05 17:10:00.000,29.43863837043159
2020-02-05 17:15:00.000,31.238705528222717
2020-02-05 17:20:00.000,29.68787575150236
2020-02-05 17:25:00.000,24.823745678483892
2020-02-05 17:30:00.000,28.187816055939283
2020-02-05 17:35:00.000,28.88708352911929
2020-02-05 17:40:00.000,21.90363000075039
2020-02-05 17:45:00.000,25.47717696025877
2020-02-05 17:50:00.000,23.626791940322754
2020-02-05 17:55:00.000,24.258315392626034
2020-02-05 18:00:00.000,20.217898151825345
2020-02-05 18:05:00.000,21.93597665780464
2020-02-05 18:10:00.000,25.76724320612297
2020-02-05 18:15:00.000,22.461839831317157
2020-02-05 18:20:00.000,25.197550170381714
2020-02-05 18:25:00.000,19.67663552473983
2020-02-05 18:30:00.000,15.215758487521471
2020-02-05 18:35:00.000,23.405709195621675
2020-02-05 18:40:00.000,17.309959836387858
2020-02-05 18:45:00.000,17.215407923289185
2020-02-05 18:50:00.000,13.40729705818836
2020-02-05 18:55:00.000,14.82506572516552
2020-02-05 19:00:00.000,17.051417531772668
2020-02-05 19:05:00.000,12.15180215875924
2020-02-05 19:10:00.000,11.525023818740573
2020-02-05 19:15:00.000,13.576609823344246
2020-02-05 19:20:00.000,12.773506015148484
2020-02-05 19:25:00.000,12.763659051154285
2020-02-05 19:30:00.000,10.211267386341284
2020-02-05 19:35:00.000,7.892792467975557
2020-02-05 19:40:00.000,12.060386704568955
2020-02-05 19:45:00.000,9.348242793513915
2020-02-05 19:50:00.000,6.937522888096748
2020-02-05 19:55:00.000,6.1046932133502425
2020-02-05 20:00:00.000,6.3329296288904215
2020-02-05 20:05:00.000,8.98837776441767
2020-02-05 20:10:00.000,6.7439284007883264
2020-02-05 20:15:00.000,2.6517096224332337
2020-02-05 20:20:00.000,1.2624605601859742
2020-02-05 20:25:00.000,2.0399233097611296
2020-02-05 20:30:00.000,0.9861083376843602
2020-02-05 20:35:00.000,1.5164012088488918
2020-02-05 20:40:00.000,0.9764493953180278
2020-02-05 20:45:00.000,-3.8030628716416537
2020-02-05 20:50:00.000,-1.126259261841259
2020-02-05 20:55:00.000,-1.0972596461376425
2020-02-05 21:00:00.000,-0.1282993430010766
2020-02-05 21:05:00.000,-1.0765223632677614
2020-02-05 21:10:00.000,-5.137328582244999
2020-02-05 21:15:00.000,-2.477918689240246
2020-02-05 21:20:00.000,-3.2407951476618884
2020-02-05 21:25:00.000,-6.019794226187647
2020-02-05 21:30:00.000,-4.3624341284185615
2020-02-05 21:35:00.000,-5.671276795011898
2020-02-05 21:40:00.000,-4.6373264077045615
2020-02-05 21:45:00.000,-8.18640834595972
2020-02-05 21:50:00.000,-8.071114122977223
2020-02-05 21:55:00.000,-4.207380121582103
2020-02-05 22:00:00.000,-6.928579859500707
2020-02-05 22:05:00.000,-8.704320914409593
2020-02-05 22:10:00.000,-10.21257320579117
2020-02-05 22:15:00.000,-10.19826072629517
2020-02-05 22:20:00.000,-7.392549458826443
2020-02-05 22:25:00.000,-10.219883427630398
2020-02-05 22:30:00.000,-6.645602922216668
2020-02-05 22:35:00.000,-6.735382569392719
2020-02-05 22:40:00.000,-10.16906249936044
2020-02-05 22:45:00.000,-8.29413333166104
2020-02-05 22:50:00.000,-10.170242993322836
2020-02-05 22:55:00.000,-7.990490694364954
2020-02-05 23:00:00.000,-7.424838780874507
2020-02-05 23:05:00.000,-11.893345660205634
2020-02-05 23:10:00.000,-9.120815312498767
2020-02-05 23:15:00.000,-11.456000790991373
2020-02-05 23:20:00.000,-7.218628545102723
2020-02-05 23:25:00.000,-10.47223229421516
2020-02-05 23:30:00.000,-10.387535899839827
2020-02-05 23:35:00.000,-10.249060603908392
2020-02-05 23:40:00.000,-15.013167649243982
2020-02-05 23:45:00.000,-10.321148444395284
2020-02-05 23:50:00.000,-10.940273068722961
2020-02-05 23:55:00.000,-11.516541821712766
2020-02-06 00:00:00.000,-12.4091352039201
2020-02-06 00:05:00.000,-14.64403506299746
2020-02-06 00:10:00.000,-13.760664803469922
2020-02-06 00:15:00.000,-10.65432555838283
2020-02-06 00:20:00.000,-13.141916882885258
2020-02-06 00:25:00.000,-13.683798965642794
2020-02-06 00:30:00.000,-12.818578482807515
2020-02-06 00:35:00.000,-11.52826431630064
2020-02-06 00:40:00.000,-9.742703986149936
2020-02-06 00:45:00.000,-14.146601054184414
2020-02-06 00:50:00.000,-10.337520017748565
2020-02-06 00:55:00.000,-14.748403429278207
2020-02-06 01:00:00.000,-15.352888969440745
2020-02-06 01:05:00.000,-12.619583384845793
2020-02-06 01:10:00.000,-14.418157080891069
2020-02-06 01:15:00.000,-11.969324119716893
2020-02-06 01:20:00.000,-13.553887526202486
2020-02-06 01:25:00.000,-12.680655623072578
2020-02-06 01:30:00.000,-12.270569412093934
2020-02-06 01:35:00.000,-11.986649192835758
2020-02-06 01:40:00.000,-10.168820219403557
2020-02-06 01:45:00.000,-13.934224494941134
2020-02-06 01:50:00.000,-13.273155259418411
2020-02-06 01:55:00.000,-12.874587296253619
2020-02-06 02:00:00.000,-16.241213537331006
2020-02-06 02:05:00.000,-10.498285583919342
2020-02-06 02:10:00.000,-11.72694980156899
2020-02-06 02:15:00.000,-13.05513144548042
2020-02-06 02:20:00.000,-12.538629295330296
2020-02-06 02:25:00.000,-5.337009133038395
2020-02-06 02:30:00.000,-11.367814319207694
2020-02-06 02:35:00.000,-11.967490908545756
2020-02-06 02:40:00.000,-13.089699034028651
2020-02-06 02:45:00.000,-11.033323072371056
2020-02-06 02:50:00.000,-11.072480996615564
2020-02-06 02:55:00.000,-12.900209465944176
2020-02-06 03:00:00.000,-12.760189669312116
2020-02-06 03:05:00.000,-12.686888180678976
2020-02-06 03:10:00.000,-7.8121431693747185
2020-02-06 03:15:00.000,-12.824600295399149
2020-02-06 03:20:00.000,-12.393199621641696
2020-02-06 03:25:00.000,-6.767186115739952
2020-02-06 03:30:00.000,-10.318031228047252
2020-02-06 03:35:00.000,-7.684633360965928
2020-02-06 03:40:00.000,-7.8773798506648705
2020-02-06 03:45:00.000,-9.066888157409362
2020-02-06 03:50:00.000,-9.843940006002848
2020-02-06 03:55:00.000,-8.772710689596089
2020-02-06 04:00:00.000,-7.081547953834576
2020-02-06 04:05:00.000,-9.543422571018091
2020-02-06 04:10:00.000,-9.700394677524123
2020-02-06 04:15:00.000,-7.248315899271134
2020-02-06 04:20:00.000,-4.3551408876605855
2020-02-06 04:25:00.000,-4.2929161539135645
2020-02-06 04:30:00.000,-7.097765345907076
2020-02-06 04:35:00.000,-6.150417963344729
2020-02-06 04:40:00.000,-1.0813447218243797
2020-02-06 04:45:00.000,-3.6663455227409907
2020-02-06 04:50:00.000,-3.823151063759637
2020-02-06 04:55:00.000,-7.301548601284921
2020-02-06 05:00:00.000,-1.1814234117273072
2020-02-06 05:05:00.000,-2.5638075169317394
2020-02-06 05:10:00.000,-6.855154989116661
2020-02-06 05:15:00.000,-2.003128758000786
2020-02-06 05:20:00.000,-0.7388414216662671
2020-02-06 05:25:00.000,2.1257396415718084
2020-02-06 05:30:00.000,-0.06108492802375842
2020-02-06 05:35:00.000,-1.1201955201369105
2020-02-06 05:40:00.000,3.1740399228396785
2020-02-06 05:45:00.000,0.7115996549931899
2020-02-06 05:50:00.000,3.1457552673744416
2020-02-06 05:55:00.000,6.156865632114237
2020-02-06 06:00:00.000,2.0926216183544533
2020-02-06 06:05:00.000,-0.4005662795562373
2020-02-06 06:10:00.000,4.247914663908953
2020-02-06 06:15:00.000,4.602677460908048
2020-02-06 06:20:00.000,6.007755246649086
2020-02-06 06:25:00.000,4.264362636887578
2020-02-06 06:30:00.000,6.69442022043787
2020-02-06 06:35:00.000,6.9723687958724225
2020-02-06 06:40:00.000,13.044604224674544
2020-02-06 06:45:00.000,6.977347663552028
2020-02-06 06:50:00.000,10.766520034191178
