date,target
2020-01-31 13:33:00.000,-18.474883884989094
2020-01-31 13:36:00.000,-17.81388602975348
2020-01-31 13:39:00.000,-19.423343235714405
2020-01-31 13:42:00.000,-17.262238908468554
2020-01-31 13:45:00.000,-15.19752285854571
2020-01-31 13:48:00.000,-16.584164045028444
2020-01-31 13:51:00.000,-17.46809330499048
2020-01-31 13:54:00.000,-16.767223332761684
2020-01-31 13:57:00.000,-15.183822104762811
2020-01-31 14:00:00.000,-13.46157912542228
2020-01-31 14:03:00.000,-14.886296221937046
2020-01-31 14:06:00.000,-15.897297609436324
2020-01-31 14:09:00.000,-15.123817474313832
2020-01-31 14:12:00.000,-15.504229937842878
2020-01-31 14:15:00.000,-15.048164661574848
2020-01-31 14:18:00.000,-16.00769411341476
2020-01-31 14:21:00.000,-18.52243056515804
2020-01-31 14:24:00.000,-14.150984650794527
2020-01-31 14:27:00.000,-14.616297013232925
2020-01-31 14:30:00.000,-20.74445866893313
2020-01-31 14:33:00.000,-12.65081536190406
2020-01-31 14:36:00.000,-14.70410472715901
2020-01-31 14:39:00.000,-17.12342897587271
2020-01-31 14:42:00.000,-15.740016801581518
2020-01-31 14:45:00.000,-15.705228627103386
2020-01-31 14:48:00.000,-15.721933760542061
2020-01-31 14:51:00.000,-14.935834841017295
2020-01-31 14:54:00.000,-16.94241713927538
2020-01-31 14:57:00.000,-11.870008276242627
2020-01-31 15:00:00.000,-14.551066758659909
2020-01-31 15:03:00.000,-14.463107415332589
2020-01-31 15:06:00.000,-15.881328216721327
2020-01-31 15:09:00.000,-10.673132013508868
2020-01-31 15:12:00.000,-14.466483640675893
2020-01-31 15:15:00.000,-11.353922441422007
2020-01-31 15:18:00.000,-11.932791904946587
2020-01-31 15:21:00.000,-12.00892047623195
2020-01-31 15:24:00.000,-15.247419036840713
2020-01-31 15:27:00.000,-15.570625975647644
2020-01-31 15:30:00.000,-16.642489786950208
2020-01-31 15:33:00.000,-11.987920946119079
2020-01-31 15:36:00.000,-10.644825467768145
2020-01-31 15:39:00.000,-16.056289945796507
2020-01-31 15:42:00.000,-15.449105404395947
2020-01-31 15:45:00.000,-12.391224133550287
2020-01-31 15:48:00.000,-12.3470890642749
2020-01-31 15:51:00.000,-13.540454891204298
2020-01-31 15:54:00.000,-13.576620920924993
2020-01-31 15:57:00.000,-14.180463148602902
2020-01-31 16:00:00.000,-13.315165164519508
2020-01-31 16:03:00.000,-12.61359662614093
2020-01-31 16:06:00.000,-13.638615530797665
2020-01-31 16:09:00.000,-10.878197537259014
2020-01-31 16:12:00.000,-10.78978815133335
2020-01-31 16:15:00.000,-14.007788473755266
2020-01-31 16:18:00.000,-11.569712914280439
2020-01-31 16:21:00.000,-12.376086721570616
2020-01-31 16:24:00.000,-9.217366952108783
2020-01-31 16:27:00.000,-10.919591705688669
2020-01-31 16:30:00.000,-10.252087258843453
2020-01-31 16:33:00.000,-11.123618706601968
2020-01-31 16:36:00.000,-10.897171124653726
2020-01-31 16:39:00.000,-13.489246899168492
2020-01-31 16:42:00.000,-9.136379158726797
2020-01-31 16:45:00.000,-12.128267930275467
2020-01-31 16:48:00.000,-14.048057104889686
2020-01-31 16:51:00.000,-11.377603526364195
2020-01-31 16:54:00.000,-13.996884995647113
2020-01-31 16:57:00.000,-14.228529391635846
2020-01-31 17:00:00.000,-15.151064319933429
2020-01-31 17:03:00.000,-15.172300909759205
2020-01-31 17:06:00.000,-14.512973560889595
2020-01-31 17:09:00.000,-8.160286334389221
2020-01-31 17:12:00.000,-10.71892417873011
2020-01-31 17:15:00.000,-11.976966004810908
2020-01-31 17:18:00.000,-13.412405032841498
2020-01-31 17:21:00.000,-13.493920816759205
2020-01-31 17:24:00.000,-10.143915039335576
2020-01-31 17:27:00.000,-10.979116930197325
2020-01-31 17:30:00.000,-12.086641792914893
2020-01-31 17:33:00.000,-13.013976627278225
2020-01-31 17:36:00.000,-11.636583401800586
2020-01-31 17:39:00.000,-10.577743196645397
2020-01-31 17:42:00.000,-11.392030785017207
2020-01-31 17:45:00.000,-13.804901483714204
2020-01-31 17:48:00.000,-14.315391298822695
2020-01-31 17:51:00.000,-15.659858410773964
2020-01-31 17:54:00.000,-8.916708592889536
2020-01-31 17:57:00.000,-15.121934635233428
2020-01-31 18:00:00.000,-11.01489539793325
2020-01-31 18:03:00.000,-9.560993591565461
2020-01-31 18:06:00.000,-12.545501679095631
2020-01-31 18:09:00.000,-12.325012802008109
2020-01-31 18:12:00.000,-12.245552910782495
2020-01-31 18:15:00.000,-12.66384676918849
2020-01-31 18:18:00.000,-9.285383642482534
2020-01-31 18:21:00.000,-14.246395911259274
2020-01-31 18:24:00.000,-8.884393361673357
2020-01-31 18:27:00.000,-10.603621064142782
2020-01-31 18:30:00.000,-14.802823590798301
2020-01-31 18:33:00.000,-11.976412188405812
2020-01-31 18:36:00.000,-10.443864850109977
2020-01-31 18:39:00.000,-9.228866884807218
2020-01-31 18:42:00.000,-13.319552143988645
2020-01-31 18:45:00.000,-12.308155152665412
2020-01-31 18:48:00.000,-15.403400048861812
2020-01-31 18:51:00.000,-11.522248144141894
2020-01-31 18:54:00.000,-15.435202101799815
2020-01-31 18:57:00.000,-12.045544233566787
2020-01-31 19:00:00.000,-9.144558776867626
2020-01-31 19:03:00.000,-8.115234698239316
2020-01-31 19:06:00.000,-13.405395829652646
2020-01-31 19:09:00.000,-14.516279879209687
2020-01-31 19:12:00.000,-12.871464685424648
2020-01-31 19:15:00.000,-12.25378013908074
2020-01-31 19:18:00.000,-9.334796800127874
2020-01-31 19:21:00.000,-12.091194191577197
2020-01-31 19:24:00.000,-13.557197520081322
2020-01-31 19:27:00.000,-14.195360208961866
2020-01-31 19:30:00.000,-12.139874434585824
2020-01-31 19:33:00.000,-11.027658464680297
2020-01-31 19:36:00.000,-11.867076654814136
2020-01-31 19:39:00.000,-11.419376229696088
2020-01-31 19:42:00.000,-13.482351470560765
2020-01-31 19:45:00.000,-14.582692268398475
2020-01-31 19:48:00.000,-14.839411664787756
2020-01-31 19:51:00.000,-12.911731806507595
2020-01-31 19:54:00.000,-14.114968943446527
2020-01-31 19:57:00.000,-11.17007950775247
2020-01-31 20:00:00.000,-12.554367577244886
2020-01-31 20:03:00.000,-13.818731992206542
2020-01-31 20:06:00.000,-13.23359857543516
2020-01-31 20:09:00.000,-12.7010390259291
2020-01-31 20:12:00.000,-14.045351912672631
2020-01-31 20:15:00.000,-13.325250325381136
2020-01-31 20:18:00.000,-12.254107856694539
2020-01-31 20:21:00.000,-11.604498884866665
2020-01-31 20:24:00.000,-14.579572295552335
2020-01-31 20:27:00.000,-17.586389249313633
2020-01-31 20:30:00.000,-11.347620569631314
2020-01-31 20:33:00.000,-16.402764516260813
2020-01-31 20:36:00.000,-14.993868686381536
2020-01-31 20:39:00.000,-13.269780208314122
2020-01-31 20:42:00.000,-12.572909902341213
2020-01-31 20:45:00.000,-10.981918460434372
2020-01-31 20:48:00.000,-16.985891822864545
2020-01-31 20:51:00.000,-16.325916535513755
2020-01-31 20:54:00.000,-12.42093978885583
2020-01-31 20:57:00.000,-20.11331191084285
2020-01-31 21:00:00.000,-13.342328407721574
2020-01-31 21:03:00.000,-15.780427610466571
2020-01-31 21:06:00.000,-12.564554670945526
2020-01-31 21:09:00.000,-14.885000355627401
2020-01-31 21:12:00.000,-14.88521300815905
2020-01-31 21:15:00.000,-19.09666191078588
2020-01-31 21:18:00.000,-18.299241248810254
2020-01-31 21:21:00.000,-20.535893452348844
2020-01-31 21:24:00.000,-19.381940741988785
2020-01-31 21:27:00.000,-19.612769975429114
2020-01-31 21:30:00.000,-23.936782874982914
2020-01-31 21:33:00.000,-25.424179053219127
2020-01-31 21:36:00.000,-23.72655256654132
2020-01-31 21:39:00.000,-25.50491561160153
2020-01-31 21:42:00.000,-25.46485557368577
2020-01-31 21:45:00.000,-26.456795547533442
2020-01-31 21:48:00.000,-24.348170888272207
2020-01-31 21:51:00.000,-28.96839825364423
2020-01-31 21:54:00.000,-30.23589269337045
2020-01-31 21:57:00.000,-30.738249542144324
2020-01-31 22:00:00.000,-30.50221233110344
2020-01-31 22:03:00.000,-29.04706530608942
2020-01-31 22:06:00.000,-27.69966314711134
2020-01-31 22:09:00.000,-29.27159666349185
2020-01-31 22:12:00.000,-29.023458208780518
2020-01-31 22:15:00.000,-34.08420207574208
2020-01-31 22:18:00.000,-31.249667420730656
2020-01-31 22:21:00.000,-31.50434582984839
2020-01-31 22:24:00.000,-30.35577211699709
2020-01-31 22:27:00.000,-33.513917264130875
2020-01-31 22:30:00.000,-29.90484418328427
2020-01-31 22:33:00.000,-29.67146131327712
2020-01-31 22:36:00.000,-30.694841708209125
2020-01-31 22:39:00.000,-32.236016500658344
2020-01-31 22:42:00.000,-30.51638296484212
2020-01-31 22:45:00.000,-31.533882374152235
2020-01-31 22:48:00.000,-30.913455640612888
2020-01-31 22:51:00.000,-33.36054794086873
2020-01-31 22:54:00.000,-35.349638494407635
2020-01-31 22:57:00.000,-33.5071069151444
2020-01-31 23:00:00.000,-31.217670443390254
2020-01-31 23:03:00.000,-32.220243249191064
2020-01-31 23:06:00.000,-34.244134965020145
2020-01-31 23:09:00.000,-32.71086457515966
2020-01-31 23:12:00.000,-33.507009256953104
2020-01-31 23:15:00.000,-30.873663726566235
2020-01-31 23:18:00.000,-31.130391818001613
2020-01-31 23:21:00.000,-35.29124912109869
2020-01-31 23:24:00.000,-31.424282920521172
2020-01-31 23:27:00.000,-34.348657148976386
2020-01-31 23:30:00.000,-33.60597733469225
2020-01-31 23:33:00.000,-37.78451282736951
2020-01-31 23:36:00.000,-34.33115118769473
2020-01-31 23:39:00.000,-32.436396990128216
2020-01-31 23:42:00.000,-32.53721498806616
2020-01-31 23:45:00.000,-35.632984466235406
2020-01-31 23:48:00.000,-34.127358498132445
2020-01-31 23:51:00.000,-31.446595435876798
2020-01-31 23:54:00.000,-32.48467897228741
2020-01-31 23:57:00.000,-33.633775375705824
2020-02-01 00:00:00.000,-37.222774048412774
2020-02-01 00:03:00.000,-38.22528096911553
2020-02-01 00:06:00.000,-40.71392504140505
2020-02-01 00:09:00.000,-38.0950746030733
2020-02-01 00:12:00.000,-35.96317482209842
2020-02-01 00:15:00.000,-35.80695799793089
2020-02-01 00:18:00.000,-36.80017488711941
2020-02-01 00:21:00.000,-34.24602684536146
2020-02-01 00:24:00.000,-36.46023994043573
2020-02-01 00:27:00.000,-36.041567274859325
2020-02-01 00:30:00.000,-36.13836305493647
2020-02-01 00:33:00.000,-31.518033458858262
2020-02-01 00:36:00.000,-29.643340740079555
2020-02-01 00:39:00.000,-35.156438089023354
2020-02-01 00:42:00.000,-32.942615446375406
2020-02-01 00:45:00.000,-31.309650938957482
2020-02-01 00:48:00.000,-31.67009247301445
2020-02-01 00:51:00.000,-28.97422544822453
2020-02-01 00:54:00.000,-33.326074918902094
2020-02-01 00:57:00.000,-32.51906074738929
2020-02-01 01:00:00.000,-29.81540349481288
2020-02-01 01:03:00.000,-28.412855206837488
2020-02-01 01:06:00.000,-28.16209400831544
2020-02-01 01:09:00.000,-30.327713649675985
2020-02-01 01:12:00.000,-30.056465368831027
2020-02-01 01:15:00.000,-31.93405394076024
2020-02-01 01:18:00.000,-32.50913221331557
2020-02-01 01:21:00.000,-27.232650354076963
2020-02-01 01:24:00.000,-27.267808953623554
2020-02-01 01:27:00.000,-24.46188485504736
2020-02-01 01:30:00.000,-25.92932796537126
2020-02-01 01:33:00.000,-29.757999544956046
2020-02-01 01:36:00.000,-28.206854758715924
2020-02-01 01:39:00.000,-24.301606284946708
2020-02-01 01:42:00.000,-26.719978528481203
2020-02-01 01:45:00.000,-23.832753847611407
2020-02-01 01:48:00.000,-25.867044494210123
2020-02-01 01:51:00.000,-25.526909387444075
2020-02-01 01:54:00.000,-22.501013441121493
2020-02-01 01:57:00.000,-28.568549654600506
2020-02-01 02:00:00.000,-29.625367110819898
2020-02-01 02:03:00.000,-22.014542274236998
2020-02-01 02:06:00.000,-20.26789451125069
2020-02-01 02:09:00.000,-20.581536044917492
2020-02-01 02:12:00.000,-22.709581519098702
2020-02-01 02:15:00.000,-24.928599517681103
2020-02-01 02:18:00.000,-26.584207740202302
2020-02-01 02:21:00.000,-24.792844401662837
2020-02-01 02:24:00.000,-18.196110629324192
2020-02-01 02:27:00.000,-18.502076143263448
2020-02-01 02:30:00.000,-21.12782287244786
2020-02-01 02:33:00.000,-17.524641655676547
2020-02-01 02:36:00.000,-24.25092899710291
2020-02-01 02:39:00.000,-19.637175178123048
2020-02-01 02:42:00.000,-19.79302688763802
2020-02-01 02:45:00.000,-24.201565609254125
2020-02-01 02:48:00.000,-24.139414194104408
2020-02-01 02:51:00.000,-20.261420344548988
2020-02-01 02:54:00.000,-18.097906825789266
2020-02-01 02:57:00.000,-14.7768070333603
2020-02-01 03:00:00.000,-19.027636809340887
2020-02-01 03:03:00.000,-18.25364466250457
2020-02-01 03:06:00.000,-23.78402915950795
2020-02-01 03:09:00.000,-23.918805082211524
2020-02-01 03:12:00.000,-20.882616080434545
2020-02-01 03:15:00.000,-21.17451477604242
2020-02-01 03:18:00.000,-14.856221295286774
2020-02-01 03:21:00.000,-18.856694001583374
2020-02-01 03:24:00.000,-22.47734267845282
2020-02-01 03:27:00.000,-23.64118850007271
2020-02-01 03:30:00.000,-20.269116971208685
2020-02-01 03:33:00.000,-18.33504413214556
2020-02-01 03:36:00.000,-15.93099624686053
2020-02-01 03:39:00.000,-16.850760098132806
2020-02-01 03:42:00.000,-16.89473303324799
2020-02-01 03:45:00.000,-27.281736701539955
2020-02-01 03:48:00.000,-23.193149862831465
2020-02-01 03:51:00.000,-27.516370004377237
2020-02-01 03:54:00.000,-9.279196898466287
2020-02-01 03:57:00.000,-8.990120565358174
2020-02-01 04:00:00.000,-21.69140665540654
2020-02-01 04:03:00.000,-8.875526539479077
2020-02-01 04:06:00.000,-15.810332641443312
2020-02-01 04:09:00.000,-4.426915635550236
2020-02-01 04:12:00.000,-20.672016478156987
2020-02-01 04:15:00.000,-10.375112086727613
2020-02-01 04:18:00.000,-0.17632142221606986
2020-02-01 04:21:00.000,0.1505249434365492
2020-02-01 04:24:00.000,-10.371748421861364
2020-02-01 04:27:00.000,-10.082572627053178
2020-02-01 04:30:00.000,-3.00641896936896
2020-02-01 04:33:00.000,-0.5583909778685427
2020-02-01 04:36:00.000,4.6875194222922465
2020-02-01 04:39:00.000,3.5625637910888344
2020-02-01 04:42:00.000,0.4694727621951911
2020-02-01 04:45:00.000,4.867094315157445
2020-02-01 04:48:00.000,14.854941491910234
2020-02-01 04:51:00.000,22.403534556352977
2020-02-01 04:54:00.000,19.494691383507945
2020-02-01 04:57:00.000,9.79884844463353
2020-02-01 05:00:00.000,20.519023852790347
2020-02-01 05:03:00.000,8.94346643570457
2020-02-01 05:06:00.000,15.371735085993473
2020-02-01 05:09:00.000,29.470614717296915
2020-02-01 05:12:00.000,13.544613550076587
2020-02-01 05:15:00.000,25.75264702856298
2020-02-01 05:18:00.000,7.119917121330347
2020-02-01 05:21:00.000,19.000339066800308
2020-02-01 05:24:00.000,16.914904761971687
2020-02-01 05:27:00.000,21.63141048070307
2020-02-01 05:30:00.000,12.494476987636896
2020-02-01 05:33:00.000,32.20015004341005
2020-02-01 05:36:00.000,13.462355440736788
2020-02-01 05:39:00.000,18.581540852898804
2020-02-01 05:42:00.000,9.271129573843512
2020-02-01 05:45:00.000,22.02524947750155
2020-02-01 05:48:00.000,20.982203222700623
2020-02-01 05:51:00.000,19.789183765675972
2020-02-01 05:54:00.000,21.455023463764068
2020-02-01 05:57:00.000,24.082645809290646
2020-02-01 06:00:00.000,-2.322152166361533
2020-02-01 06:03:00.000,15.958092313483439
2020-02-01 06:06:00.000,8.070411545594734
2020-02-01 06:09:00.000,16.039254049034483
2020-02-01 06:12:00.000,13.443260241919248
2020-02-01 06:15:00.000,6.927163760212034
2020-02-01 06:18:00.000,1.6046157523682574
2020-02-01 06:21:00.000,4.515286066540958
2020-02-01 06:24:00.000,12.983011571756627
2020-02-01 06:27:00.000,8.07673327872836
2020-02-01 06:30:00.000,3.025033383663396
2020-02-01 06:33:00.000,-9.984464394394518
2020-02-01 06:36:00.000,-10.61728010777666
2020-02-01 06:39:00.000,-11.747177388275302
2020-02-01 06:42:00.000,-4.170230474082533
2020-02-01 06:45:00.000,-5.532732641768581
2020-02-01 06:48:00.000,-12.776356184745175
2020-02-01 06:51:00.000,-15.447876911269061
2020-02-01 06:54:00.000,-18.379017816694
2020-02-01 06:57:00.000,-15.146880238582835
2020-02-01 07:00:00.000,-10.29044912607948
2020-02-01 07:03:00.000,-16.51695761800912
2020-02-01 07:06:00.000,-12.243041172257572
2020-02-01 07:09:00.000,-21.82858885795986
2020-02-01 07:12:00.000,-25.85878177315442
2020-02-01 07:15:00.000,-28.004347603630105
2020-02-01 07:18:00.000,-20.742818112345027
2020-02-01 07:21:00.000,-19.16155254225901
2020-02-01 07:24:00.000,-15.068072971552892
2020-02-01 07:27:00.000,-10.992989241015504
2020-02-01 07:30:00.000,-8.575240964284571
2020-02-01 07:33:00.000,-29.41509724905041
2020-02-01 07:36:00.000,-18.770748562654184
2020-02-01 07:39:00.000,-17.556903015191242
2020-02-01 07:42:00.000,0.5936535856201672
2020-02-01 07:45:00.000,-23.17460219644989
2020-02-01 07:48:00.000,-16.873714799359348
2020-02-01 07:51:00.000,-11.446823876973081
2020-02-01 07:54:00.000,-10.672041382383988
2020-02-01 07:57:00.000,-18.656625476903933
2020-02-01 08:00:00.000,-3.7944328029081618
2020-02-01 08:03:00.000,-13.444217413775403
2020-02-01 08:06:00.000,-12.125187992609868
2020-02-01 08:09:00.000,-21.868810521664468
2020-02-01 08:12:00.000,-21.58053185027649
2020-02-01 08:15:00.000,-18.980674968965786
2020-02-01 08:18:00.000,-16.752397417700063
2020-02-01 08:21:00.000,-8.205345366322206
2020-02-01 08:24:00.000,-24.06451200930531
2020-02-01 08:27:00.000,-23.299427201787037
2020-02-01 08:30:00.000,-17.996293323653656
2020-02-01 08:33:00.000,-13.272040838469332
2020-02-01 08:36:00.000,-19.544862304004205
2020-02-01 08:39:00.000,-22.880780948156218
2020-02-01 08:42:00.000,-34.56188492165016
2020-02-01 08:45:00.000,-22.845255743850885
2020-02-01 08:48:00.000,-30.600391752253927
2020-02-01 08:51:00.000,-28.16845209182793
2020-02-01 08:54:00.000,-7.018445983775028
2020-02-01 08:57:00.000,-7.058646359473543
2020-02-01 09:00:00.000,-11.717712199609785
2020-02-01 09:03:00.000,-17.676024105666755
2020-02-01 09:06:00.000,-11.160322306306211
2020-02-01 09:09:00.000,-9.74323264610462
2020-02-01 09:12:00.000,5.867861228190618
2020-02-01 09:15:00.000,-5.72126553405178
2020-02-01 09:18:00.000,12.093413011373274
2020-02-01 09:21:00.000,11.167317176040445
2020-02-01 09:24:00.000,6.543310234873786
2020-02-01 09:27:00.000,5.277147239039602
2020-02-01 09:30:00.000,2.7112684301093197
2020-02-01 09:33:00.000,9.488242047250026
2020-02-01 09:36:00.000,7.072966086377339
2020-02-01 09:39:00.000,2.6042718249818044
2020-02-01 09:42:00.000,17.792686549773432
2020-02-01 09:45:00.000,31.81235822184596
2020-02-01 09:48:00.000,18.2717319866883
2020-02-01 09:51:00.000,29.747185223398738
2020-02-01 09:54:00.000,27.56369656656138
2020-02-01 09:57:00.000,28.653888029987105
2020-02-01 10:00:00.000,35.25937038363988
2020-02-01 10:03:00.000,34.3128388121405
2020-02-01 10:06:00.000,30.33493784181789
2020-02-01 10:09:00.000,32.67581065653069
2020-02-01 10:12:00.000,37.09694254054522
2020-02-01 10:15:00.000,38.754757462811476
2020-02-01 10:18:00.000,23.86635673895248
2020-02-01 10:21:00.000,19.065284956318393
2020-02-01 10:24:00.000,33.077055265266395
2020-02-01 10:27:00.000,47.55866113795689
2020-02-01 10:30:00.000,35.79835185096334
2020-02-01 10:33:00.000,22.062507938984638
2020-02-01 10:36:00.000,35.34660326442233
2020-02-01 10:39:00.000,40.691896960635546
2020-02-01 10:42:00.000,26.252801040971924
2020-02-01 10:45:00.000,25.68381535853552
2020-02-01 10:48:00.000,33.31949876855621
2020-02-01 10:51:00.000,35.67662468638245
2020-02-01 10:54:00.000,32.60697567784572
2020-02-01 10:57:00.000,28.076432030044174
2020-02-01 11:00:00.000,28.023061004984946
2020-02-01 11:03:00.000,36.64616932189102
2020-02-01 11:06:00.000,32.955579860787566
2020-02-01 11:09:00.000,33.047232936787076
2020-02-01 11:12:00.000,49.5590836657797
2020-02-01 11:15:00.000,36.78049324934667
2020-02-01 11:18:00.000,38.95194205334911
2020-02-01 11:21:00.000,29.192848351762517
2020-02-01 11:24:00.000,21.019931454231667
2020-02-01 11:27:00.000,15.52058637079834
2020-02-01 11:30:00.000,35.67139057389485
2020-02-01 11:33:00.000,15.602801448917134
2020-02-01 11:36:00.000,4.235320206976374
2020-02-01 11:39:00.000,-10.979808596008372
2020-02-01 11:42:00.000,-13.891658402741857
2020-02-01 11:45:00.000,-8.425162770770115
2020-02-01 11:48:00.000,-8.857841399939801
2020-02-01 11:51:00.000,-11.098969569046039
2020-02-01 11:54:00.000,-15.221970315150072
2020-02-01 11:57:00.000,-17.868888816480695
2020-02-01 12:00:00.000,-31.173013137538923
2020-02-01 12:03:00.000,-10.044208079700958
2020-02-01 12:06:00.000,-17.319333050862504
2020-02-01 12:09:00.000,-16.659814634677154
2020-02-01 12:12:00.000,-23.24491475288589
2020-02-01 12:15:00.000,-9.139513371135015
2020-02-01 12:18:00.000,-2.4247333290667608
2020-02-01 12:21:00.000,-21.29184561593453
2020-02-01 12:24:00.000,-10.836326325773108
2020-02-01 12:27:00.000,-17.607155772171204
2020-02-01 12:30:00.000,4.600452305204827
2020-02-01 12:33:00.000,-7.540892509034878
2020-02-01 12:36:00.000,-4.963668235298623
2020-02-01 12:39:00.000,0.9126491663278208
2020-02-01 12:42:00.000,7.055900904807719
2020-02-01 12:45:00.000,4.284940974892667
2020-02-01 12:48:00.000,12.497201027078296
2020-02-01 12:51:00.000,-2.6946100078214514
2020-02-01 12:54:00.000,1.4880485259094094
2020-02-01 12:57:00.000,-4.079722520152009
2020-02-01 13:00:00.000,3.9349852410566655
2020-02-01 13:03:00.000,8.437329414246488
2020-02-01 13:06:00.000,12.924638945075204
2020-02-01 13:09:00.000,16.909309868139278
2020-02-01 13:12:00.000,-6.433447534461298
2020-02-01 13:15:00.000,-1.0200484448039022
2020-02-01 13:18:00.000,-5.33038725388931
2020-02-01 13:21:00.000,-0.1843324515953586
2020-02-01 13:24:00.000,1.1156285256458147
2020-02-01 13:27:00.000,-2.0286745965263075
2020-02-01 13:30:00.000,-4.448136924967706
2020-02-01 13:33:00.000,0.06622642295176906
2020-02-01 13:36:00.000,-16.088361692749622
2020-02-01 13:39:00.000,5.663319896016628
2020-02-01 13:42:00.000,-4.288212900136312
2020-02-01 13:45:00.000,-5.734303873606048
2020-02-01 13:48:00.000,-12.664379003589914
2020-02-01 13:51:00.000,-14.944685858224563
2020-02-01 13:54:00.000,-11.498620280347804
2020-02-01 13:57:00.000,-11.680963624454785
2020-02-01 14:00:00.000,-6.718152408928517
2020-02-01 14:03:00.000,-26.701430014874873
2020-02-01 14:06:00.000,-26.968900596149425
2020-02-01 14:09:00.000,-29.933599561844325
2020-02-01 14:12:00.000,-23.674940514985696
2020-02-01 14:15:00.000,-24.522064385975536
2020-02-01 14:18:00.000,-16.426829553939935
2020-02-01 14:21:00.000,-10.706461320286275
2020-02-01 14:24:00.000,-18.651758337495608
2020-02-01 14:27:00.000,-21.0491290583522
2020-02-01 14:30:00.000,-1.3334280106765988
2020-02-01 14:33:00.000,-9.917919381945033
2020-02-01 14:36:00.000,-8.64149854865844
2020-02-01 14:39:00.000,-16.814102276682338
2020-02-01 14:42:00.000,-12.596558170713074
2020-02-01 14:45:00.000,-9.713823727559863
2020-02-01 14:48:00.000,-18.797462298104268
2020-02-01 14:51:00.000,-17.314057602625418
2020-02-01 14:54:00.000,-19.3743388463097
2020-02-01 14:57:00.000,-5.184769642166557
2020-02-01 15:00:00.000,-12.19998085194518
2020-02-01 15:03:00.000,-32.139979704403345
2020-02-01 15:06:00.000,-10.956520890765765
2020-02-01 15:09:00.000,-20.57103528822457
2020-02-01 15:12:00.000,-22.5191162152915
2020-02-01 15:15:00.000,-17.125417751875553
2020-02-01 15:18:00.000,-14.64404980054698
2020-02-01 15:21:00.000,-10.245899486630002
2020-02-01 15:24:00.000,-3.0261145459203185
2020-02-01 15:27:00.000,-21.47292112850741
2020-02-01 15:30:00.000,-26.25146294460744
2020-02-01 15:33:00.000,-7.858277512636214
2020-02-01 15:36:00.000,-14.109641534036006
2020-02-01 15:39:00.000,-15.212986012519538
2020-02-01 15:42:00.000,-17.25435009318918
2020-02-01 15:45:00.000,-20.810834931110925
2020-02-01 15:48:00.000,2.27318935929538
2020-02-01 15:51:00.000,5.6941419117555485
2020-02-01 15:54:00.000,-10.290322205400946
2020-02-01 15:57:00.000,-2.7269860565578967
2020-02-01 16:00:00.000,-1.4206816725826448
2020-02-01 16:03:00.000,-1.551423027336016
2020-02-01 16:06:00.000,3.8792908030795386
2020-02-01 16:09:00.000,4.617912921758114
2020-02-01 16:12:00.000,11.377009044691588
2020-02-01 16:15:00.000,-1.3582509559343678
2020-02-01 16:18:00.000,3.828028023828183
2020-02-01 16:21:00.000,4.725645207010071
2020-02-01 16:24:00.000,17.003823626510087
2020-02-01 16:27:00.000,2.559529033995691
2020-02-01 16:30:00.000,9.503525434018812
2020-02-01 16:33:00.000,11.383466206422113
2020-02-01 16:36:00.000,27.621865344396248
2020-02-01 16:39:00.000,7.4503349533695165
2020-02-01 16:42:00.000,-0.8348254983410222
2020-02-01 16:45:00.000,13.444426084778485
2020-02-01 16:48:00.000,21.06090575518265
2020-02-01 16:51:00.000,16.78253263894542
2020-02-01 16:54:00.000,16.890984328343592
2020-02-01 16:57:00.000,24.909342560679413
2020-02-01 17:00:00.000,13.858221922744965
2020-02-01 17:03:00.000,11.34094373526248
2020-02-01 17:06:00.000,14.007545732362043
2020-02-01 17:09:00.000,29.67312284548677
2020-02-01 17:12:00.000,27.672785630616413
2020-02-01 17:15:00.000,22.35555870408565
2020-02-01 17:18:00.000,15.528078514021207
2020-02-01 17:21:00.000,12.852738525459431
2020-02-01 17:24:00.000,31.168863068720704
2020-02-01 17:27:00.000,25.6977744881072
2020-02-01 17:30:00.000,18.46815466158317
2020-02-01 17:33:00.000,23.591092214947718
2020-02-01 17:36:00.000,27.044982220616017
2020-02-01 17:39:00.000,41.26517456883853
2020-02-01 17:42:00.000,31.00261646938429
2020-02-01 17:45:00.000,25.37036247266346
2020-02-01 17:48:00.000,26.115160058215213
2020-02-01 17:51:00.000,24.09113045172606
2020-02-01 17:54:00.000,21.814995667297712
2020-02-01 17:57:00.000,30.004691354915924
2020-02-01 18:00:00.000,38.99281763974356
2020-02-01 18:03:00.000,38.09354960884641
2020-02-01 18:06:00.000,26.556990817032386
2020-02-01 18:09:00.000,22.79407217395375
2020-02-01 18:12:00.000,25.151242604808477
2020-02-01 18:15:00.000,29.516978206234683
2020-02-01 18:18:00.000,29.83271830744103
2020-02-01 18:21:00.000,28.71000938272833
2020-02-01 18:24:00.000,35.506464560085234
2020-02-01 18:27:00.000,25.397006091986174
2020-02-01 18:30:00.000,29.55767216117093
2020-02-01 18:33:00.000,33.17430359075486
2020-02-01 18:36:00.000,36.25923816242693
2020-02-01 18:39:00.000,38.464837066028736
2020-02-01 18:42:00.000,38.61141665625097
2020-02-01 18:45:00.000,37.65785007712781
2020-02-01 18:48:00.000,28.250861108086838
2020-02-01 18:51:00.000,26.265040980201704
2020-02-01 18:54:00.000,27.276328072028054
