date,target
2020-01-28 21:08:00.000,-7.320006942307558
2020-01-28 21:12:00.000,-5.9277835282356195
2020-01-28 21:16:00.000,-3.8703426226311386
2020-01-28 21:20:00.000,-3.1917923177291776
2020-01-28 21:24:00.000,-1.6202061807577692
2020-01-28 21:28:00.000,-0.9826339656489332
2020-01-28 21:32:00.000,0.11554548941259668
2020-01-28 21:36:00.000,1.8089384694597133
2020-01-28 21:40:00.000,3.1452408387024673
2020-01-28 21:44:00.000,4.0475083510095615
2020-01-28 21:48:00.000,4.855461393956329
2020-01-28 21:52:00.000,5.985303174897485
2020-01-28 21:56:00.000,5.880714030119133
2020-01-28 22:00:00.000,6.329904943890204
2020-01-28 22:04:00.000,6.758724969261973
2020-01-28 22:08:00.000,7.854679577391693
2020-01-28 22:12:00.000,7.5421465896538225
2020-01-28 22:16:00.000,7.150637157664102
2020-01-28 22:20:00.000,6.014852041785916
2020-01-28 22:24:00.000,5.473192041843834
2020-01-28 22:28:00.000,6.3537277773411365
2020-01-28 22:32:00.000,4.633268618006096
2020-01-28 22:36:00.000,3.2083865768731212
2020-01-28 22:40:00.000,2.1459525384143863
2020-01-28 22:44:00.000,2.38745673312809
2020-01-28 22:48:00.000,0.7059384674403013
2020-01-28 22:52:00.000,-0.2230116372112345
2020-01-28 22:56:00.000,-2.2902374915953434
2020-01-28 23:00:00.000,-3.75248680683212
2020-01-28 23:04:00.000,-4.611674000870833
2020-01-28 23:08:00.000,-6.373013130975852
2020-01-28 23:12:00.000,-7.301886422374919
2020-01-28 23:16:00.000,-9.516407390985037
2020-01-28 23:20:00.000,-10.818928481711502
2020-01-28 23:24:00.000,-12.307618335966115
2020-01-28 23:28:00.000,-13.782478181109
2020-01-28 23:32:00.000,-16.07344312069842
2020-01-28 23:36:00.000,-15.771248596650793
2020-01-28 23:40:00.000,-19.06709586236184
2020-01-28 23:44:00.000,-19.846340618506925
2020-01-28 23:48:00.000,-21.16042422614517
2020-01-28 23:52:00.000,-21.424171012016508
2020-01-28 23:56:00.000,-23.42280763567329
2020-01-29 00:00:00.000,-18.493027553054898
2020-01-29 00:04:00.000,-19.64108614204118
2020-01-29 00:08:00.000,-20.59460554021418
2020-01-29 00:12:00.000,-21.0714951147016
2020-01-29 00:16:00.000,-22.24948665049335
2020-01-29 00:20:00.000,-22.620528357761053
2020-01-29 00:24:00.000,-23.49160958431479
2020-01-29 00:28:00.000,-23.620581114617767
2020-01-29 00:32:00.000,-24.9965323572143
2020-01-29 00:36:00.000,-25.270426026511423
2020-01-29 00:40:00.000,-25.72738041533762
2020-01-29 00:44:00.000,-24.97997515446664
2020-01-29 00:48:00.000,-25.264289858723025
2020-01-29 00:52:00.000,-25.272810345095678
2020-01-29 00:56:00.000,-24.898752433814092
2020-01-29 01:00:00.000,-23.249998102545906
2020-01-29 01:04:00.000,-22.843676166140057
2020-01-29 01:08:00.000,-21.42373662215141
2020-01-29 01:12:00.000,-19.766993280276864
2020-01-29 01:16:00.000,-17.481123177098628
2020-01-29 01:20:00.000,-14.715248237934176
2020-01-29 01:24:00.000,-11.658389864579155
2020-01-29 01:28:00.000,-8.419110664579621
2020-01-29 01:32:00.000,-5.0394304683588445
2020-01-29 01:36:00.000,-1.6940887868719354
2020-01-29 01:40:00.000,1.782519393616267
2020-01-29 01:44:00.000,3.240032716634488
2020-01-29 01:48:00.000,6.781480359511293
2020-01-29 01:52:00.000,8.287103314976832
2020-01-29 01:56:00.000,9.192286371991935
2020-01-29 02:00:00.000,9.094245355250749
2020-01-29 02:04:00.000,9.583520748499717
2020-01-29 02:08:00.000,9.900502715253452
2020-01-29 02:12:00.000,9.771007834027607
2020-01-29 02:16:00.000,9.648448817451028
2020-01-29 02:20:00.000,8.668076097996124
2020-01-29 02:24:00.000,8.710056318716209
2020-01-29 02:28:00.000,8.839513212611488
2020-01-29 02:32:00.000,8.592377817193128
2020-01-29 02:36:00.000,7.709584694211407
2020-01-29 02:40:00.000,8.352156859779019
2020-01-29 02:44:00.000,7.146487941515776
2020-01-29 02:48:00.000,6.800894889710394
2020-01-29 02:52:00.000,6.470993651179269
2020-01-29 02:56:00.000,5.623831232930477
2020-01-29 03:00:00.000,5.668099926667012
2020-01-29 03:04:00.000,4.687090227755721
2020-01-29 03:08:00.000,5.012904094617749
2020-01-29 03:12:00.000,4.555712412399106
2020-01-29 03:16:00.000,4.108853632732936
2020-01-29 03:20:00.000,3.4198166794105638
2020-01-29 03:24:00.000,3.5195049881683684
2020-01-29 03:28:00.000,2.890962899721212
2020-01-29 03:32:00.000,1.3328527581257426
2020-01-29 03:36:00.000,0.777251461977361
2020-01-29 03:40:00.000,1.8254922587045268
2020-01-29 03:44:00.000,1.5440972459779232
2020-01-29 03:48:00.000,0.41757486750818973
2020-01-29 03:52:00.000,1.724553839356167
2020-01-29 03:56:00.000,0.27553336280272234
2020-01-29 04:00:00.000,1.0715937006045682
2020-01-29 04:04:00.000,0.7140955791152841
2020-01-29 04:08:00.000,1.4881162092671154
2020-01-29 04:12:00.000,1.5595494363901032
2020-01-29 04:16:00.000,1.2068800387799534
2020-01-29 04:20:00.000,1.9699379807115085
2020-01-29 04:24:00.000,2.700583737950767
2020-01-29 04:28:00.000,2.603684283718099
2020-01-29 04:32:00.000,2.63097873986224
2020-01-29 04:36:00.000,2.808024586088228
2020-01-29 04:40:00.000,3.122292509925794
2020-01-29 04:44:00.000,3.4189887203926212
2020-01-29 04:48:00.000,4.189327495675
2020-01-29 04:52:00.000,4.9568918400802735
2020-01-29 04:56:00.000,4.748547466122139
2020-01-29 05:00:00.000,5.096053602748652
2020-01-29 05:04:00.000,4.821183966303363
2020-01-29 05:08:00.000,5.585183195747727
2020-01-29 05:12:00.000,5.890172249818328
2020-01-29 05:16:00.000,7.142534754758512
2020-01-29 05:20:00.000,6.495662254179837
2020-01-29 05:24:00.000,6.991756259715976
2020-01-29 05:28:00.000,7.921761011847421
2020-01-29 05:32:00.000,8.545846956301629
2020-01-29 05:36:00.000,8.940756037273216
2020-01-29 05:40:00.000,8.513192920274403
2020-01-29 05:44:00.000,9.450252988092764
2020-01-29 05:48:00.000,9.376237125831583
2020-01-29 05:52:00.000,10.893826231621352
2020-01-29 05:56:00.000,10.269077228827275
2020-01-29 06:00:00.000,11.947026301911011
2020-01-29 06:04:00.000,11.808679809733887
2020-01-29 06:08:00.000,13.224730313962542
2020-01-29 06:12:00.000,12.764841355406704
2020-01-29 06:16:00.000,12.622255872937755
2020-01-29 06:20:00.000,13.40239195176732
2020-01-29 06:24:00.000,13.799769325430074
2020-01-29 06:28:00.000,14.527988752794206
2020-01-29 06:32:00.000,14.649098909338855
2020-01-29 06:36:00.000,15.91535176512926
2020-01-29 06:40:00.000,15.7458789067905
2020-01-29 06:44:00.000,15.804924901250324
2020-01-29 06:48:00.000,17.217397727776454
2020-01-29 06:52:00.000,16.39811949514991
2020-01-29 06:56:00.000,16.929029606460258
2020-01-29 07:00:00.000,16.581761965025198
2020-01-29 07:04:00.000,18.18161435081715
2020-01-29 07:08:00.000,17.145189159578198
2020-01-29 07:12:00.000,17.94559879107688
2020-01-29 07:16:00.000,18.72310625637114
2020-01-29 07:20:00.000,18.761807795307465
2020-01-29 07:24:00.000,19.35676734626056
2020-01-29 07:28:00.000,19.2759214517805
2020-01-29 07:32:00.000,18.7619075954405
2020-01-29 07:36:00.000,18.93361702795469
2020-01-29 07:40:00.000,18.977415413220207
2020-01-29 07:44:00.000,19.672854272613602
2020-01-29 07:48:00.000,18.708282362539872
2020-01-29 07:52:00.000,20.085227764570963
2020-01-29 07:56:00.000,19.302244111597812
2020-01-29 08:00:00.000,18.396468260345493
2020-01-29 08:04:00.000,18.882978375219945
2020-01-29 08:08:00.000,17.76100059032177
2020-01-29 08:12:00.000,17.768929787579665
2020-01-29 08:16:00.000,17.217067326140615
2020-01-29 08:20:00.000,15.908212313435225
2020-01-29 08:24:00.000,15.720184018043918
2020-01-29 08:28:00.000,14.19605617378242
2020-01-29 08:32:00.000,13.421876282490327
2020-01-29 08:36:00.000,11.213212759317145
2020-01-29 08:40:00.000,9.917696412402687
2020-01-29 08:44:00.000,8.407952500143113
2020-01-29 08:48:00.000,7.1044716652087905
2020-01-29 08:52:00.000,5.8794684388942775
2020-01-29 08:56:00.000,4.0545733936312525
2020-01-29 09:00:00.000,2.5212599789858494
2020-01-29 09:04:00.000,0.4482074302019825
2020-01-29 09:08:00.000,-1.3287727955814062
2020-01-29 09:12:00.000,-2.8078618602954752
2020-01-29 09:16:00.000,-4.655587011910032
2020-01-29 09:20:00.000,-5.8548448955177
2020-01-29 09:24:00.000,-6.996981565072211
2020-01-29 09:28:00.000,-9.573373516588532
2020-01-29 09:32:00.000,-10.165890476826668
2020-01-29 09:36:00.000,-11.33208764069414
2020-01-29 09:40:00.000,-13.204155338054507
2020-01-29 09:44:00.000,-13.980841945485112
2020-01-29 09:48:00.000,-14.873213436647408
2020-01-29 09:52:00.000,-15.809023857712535
2020-01-29 09:56:00.000,-15.94568838555925
2020-01-29 10:00:00.000,-16.435970102877587
2020-01-29 10:04:00.000,-17.0853172254739
2020-01-29 10:08:00.000,-16.597328430950036
2020-01-29 10:12:00.000,-16.993334016465926
2020-01-29 10:16:00.000,-16.08553126655694
2020-01-29 10:20:00.000,-15.423256223681445
2020-01-29 10:24:00.000,-14.403817552912932
2020-01-29 10:28:00.000,-14.038171608340258
2020-01-29 10:32:00.000,-12.78493028478738
2020-01-29 10:36:00.000,-12.256592639719155
2020-01-29 10:40:00.000,-11.338894835984302
2020-01-29 10:44:00.000,-10.164862782866932
2020-01-29 10:48:00.000,-9.512323276066088
2020-01-29 10:52:00.000,-10.979183925043136
2020-01-29 10:56:00.000,-10.087223635427149
2020-01-29 11:00:00.000,-10.324736170803408
2020-01-29 11:04:00.000,-10.581836856933597
2020-01-29 11:08:00.000,-10.957395562501516
2020-01-29 11:12:00.000,-11.875129278114645
2020-01-29 11:16:00.000,-12.962830034468341
2020-01-29 11:20:00.000,-14.797840612485182
2020-01-29 11:24:00.000,-15.732943881979963
2020-01-29 11:28:00.000,-16.919660513382034
2020-01-29 11:32:00.000,-18.381200348565528
2020-01-29 11:36:00.000,-19.71349887453621
2020-01-29 11:40:00.000,-20.879675602959388
2020-01-29 11:44:00.000,-22.201211775815974
2020-01-29 11:48:00.000,-23.372713361679192
2020-01-29 11:52:00.000,-23.641590483947553
2020-01-29 11:56:00.000,-25.10529576310811
2020-01-29 12:00:00.000,-25.558297822706265
2020-01-29 12:04:00.000,-26.502512559933898
2020-01-29 12:08:00.000,-26.86389863135355
2020-01-29 12:12:00.000,-26.747180885651964
2020-01-29 12:16:00.000,-26.414713762380643
2020-01-29 12:20:00.000,-27.09367262610211
2020-01-29 12:24:00.000,-26.73109583038961
2020-01-29 12:28:00.000,-26.806207193997125
2020-01-29 12:32:00.000,-27.511505938143998
2020-01-29 12:36:00.000,-26.209387220028987
2020-01-29 12:40:00.000,-25.96583974583537
2020-01-29 12:44:00.000,-24.937489949518792
2020-01-29 12:48:00.000,-25.03868913015143
2020-01-29 12:52:00.000,-24.483245371739308
2020-01-29 12:56:00.000,-24.721793709594632
2020-01-29 13:00:00.000,-24.383053100243806
2020-01-29 13:04:00.000,-22.513470025733007
2020-01-29 13:08:00.000,-22.513575546548466
2020-01-29 13:12:00.000,-21.643017914800783
2020-01-29 13:16:00.000,-20.773431270147427
2020-01-29 13:20:00.000,-19.22101580046021
2020-01-29 13:24:00.000,-19.221597670063566
2020-01-29 13:28:00.000,-17.363576556926212
2020-01-29 13:32:00.000,-16.530354632611015
2020-01-29 13:36:00.000,-15.595522475440404
2020-01-29 13:40:00.000,-14.482676329268232
2020-01-29 13:44:00.000,-13.463448116910474
2020-01-29 13:48:00.000,-11.721553941871313
2020-01-29 13:52:00.000,-11.353551592928277
2020-01-29 13:56:00.000,-9.895022268429065
2020-01-29 14:00:00.000,-9.040058032822332
2020-01-29 14:04:00.000,-7.988098834566942
2020-01-29 14:08:00.000,-6.915671181620851
2020-01-29 14:12:00.000,-4.779387036609531
2020-01-29 14:16:00.000,-5.371585849747293
2020-01-29 14:20:00.000,-3.931057200038868
2020-01-29 14:24:00.000,-2.9834720744629983
2020-01-29 14:28:00.000,-1.4541561231680775
2020-01-29 14:32:00.000,-0.7437167725549401
2020-01-29 14:36:00.000,1.0710176864439234
2020-01-29 14:40:00.000,0.5842846258179222
2020-01-29 14:44:00.000,1.5565839451455368
2020-01-29 14:48:00.000,3.0312034315372878
2020-01-29 14:52:00.000,2.9283669747455257
2020-01-29 14:56:00.000,4.2840529541431005
2020-01-29 15:00:00.000,5.268052597199999
2020-01-29 15:04:00.000,5.705412056960476
2020-01-29 15:08:00.000,5.909200574111294
2020-01-29 15:12:00.000,6.720770992478032
2020-01-29 15:16:00.000,7.854285116920737
2020-01-29 15:20:00.000,7.842406050469192
2020-01-29 15:24:00.000,8.227620840832575
2020-01-29 15:28:00.000,8.249301196573725
2020-01-29 15:32:00.000,8.81133225489703
2020-01-29 15:36:00.000,9.290063339067835
2020-01-29 15:40:00.000,9.50779904002406
2020-01-29 15:44:00.000,8.902073145114336
2020-01-29 15:48:00.000,8.375654772534999
2020-01-29 15:52:00.000,8.540367913011117
2020-01-29 15:56:00.000,7.930298244374053
2020-01-29 16:00:00.000,7.254634394236175
2020-01-29 16:04:00.000,6.615897259747567
2020-01-29 16:08:00.000,5.601063482315199
2020-01-29 16:12:00.000,2.7381663361396
2020-01-29 16:16:00.000,0.5350764928718057
2020-01-29 16:20:00.000,-2.091357950779969
2020-01-29 16:24:00.000,-5.145059580744473
2020-01-29 16:28:00.000,-9.849107944676415
2020-01-29 16:32:00.000,-12.114521537665711
2020-01-29 16:36:00.000,-15.570790676424494
2020-01-29 16:40:00.000,-18.618478223238252
2020-01-29 16:44:00.000,-20.943073961065046
2020-01-29 16:48:00.000,-23.624435156187022
2020-01-29 16:52:00.000,-24.63717852262822
2020-01-29 16:56:00.000,-26.93871427130232
2020-01-29 17:00:00.000,-27.79693295218793
2020-01-29 17:04:00.000,-27.083512136667515
2020-01-29 17:08:00.000,-27.505766299948643
2020-01-29 17:12:00.000,-27.40029434830155
2020-01-29 17:16:00.000,-27.481746436134443
2020-01-29 17:20:00.000,-26.343135615638715
2020-01-29 17:24:00.000,-26.328081742180586
2020-01-29 17:28:00.000,-25.90189907331571
2020-01-29 17:32:00.000,-25.397303504869086
2020-01-29 17:36:00.000,-25.817917395673767
2020-01-29 17:40:00.000,-25.29944276681952
2020-01-29 17:44:00.000,-24.630500582593108
2020-01-29 17:48:00.000,-24.251552971159892
2020-01-29 17:52:00.000,-22.775115877462675
2020-01-29 17:56:00.000,-22.21349543265995
2020-01-29 18:00:00.000,-21.28051502564864
2020-01-29 18:04:00.000,-21.31818374202476
2020-01-29 18:08:00.000,-20.471673925350935
2020-01-29 18:12:00.000,-19.003762871652185
2020-01-29 18:16:00.000,-19.660049746541073
2020-01-29 18:20:00.000,-18.745358023904032
2020-01-29 18:24:00.000,-17.704618102739424
2020-01-29 18:28:00.000,-17.741640645259015
2020-01-29 18:32:00.000,-16.18007574230192
2020-01-29 18:36:00.000,-16.213197380200743
2020-01-29 18:40:00.000,-16.215112170713994
2020-01-29 18:44:00.000,-16.094544799622582
2020-01-29 18:48:00.000,-16.792021756629
2020-01-29 18:52:00.000,-15.843126063931795
2020-01-29 18:56:00.000,-15.149894450350384
2020-01-29 19:00:00.000,-16.339950328793574
2020-01-29 19:04:00.000,-15.907370221258633
2020-01-29 19:08:00.000,-16.48929840877061
2020-01-29 19:12:00.000,-16.533343835786404
2020-01-29 19:16:00.000,-18.34455397508476
2020-01-29 19:20:00.000,-17.090827538861028
2020-01-29 19:24:00.000,-18.238928781177385
2020-01-29 19:28:00.000,-17.87269291978492
2020-01-29 19:32:00.000,-19.06628426075245
2020-01-29 19:36:00.000,-19.572842219663755
2020-01-29 19:40:00.000,-19.844548041948247
2020-01-29 19:44:00.000,-20.01773596148235
2020-01-29 19:48:00.000,-20.561786221762677
2020-01-29 19:52:00.000,-21.165323445671024
2020-01-29 19:56:00.000,-21.084737864213647
2020-01-29 20:00:00.000,-21.135818754033245
2020-01-29 20:04:00.000,-20.458695776013826
2020-01-29 20:08:00.000,-19.774024755690352
2020-01-29 20:12:00.000,-19.972931389675068
2020-01-29 20:16:00.000,-19.65663324010864
2020-01-29 20:20:00.000,-17.87054921953642
2020-01-29 20:24:00.000,-17.28158752104663
2020-01-29 20:28:00.000,-17.313294120180828
2020-01-29 20:32:00.000,-16.359731714812177
2020-01-29 20:36:00.000,-15.755187389155035
2020-01-29 20:40:00.000,-14.49501635034354
2020-01-29 20:44:00.000,-12.042948469886275
2020-01-29 20:48:00.000,-11.44930096369328
2020-01-29 20:52:00.000,-10.6572777058747
2020-01-29 20:56:00.000,-8.842357436642757
2020-01-29 21:00:00.000,-7.808882693177793
2020-01-29 21:04:00.000,-6.417741006884973
2020-01-29 21:08:00.000,-4.859309535872106
2020-01-29 21:12:00.000,-2.822266961836828
2020-01-29 21:16:00.000,-1.5286734099461388
2020-01-29 21:20:00.000,-0.5642512042150329
2020-01-29 21:24:00.000,0.7060135805816152
2020-01-29 21:28:00.000,1.4858743592536268
2020-01-29 21:32:00.000,3.148089022098766
2020-01-29 21:36:00.000,3.7981631547652768
2020-01-29 21:40:00.000,5.670723643531362
2020-01-29 21:44:00.000,5.568460773106782
2020-01-29 21:48:00.000,7.050532015012402
2020-01-29 21:52:00.000,7.3509092287191775
2020-01-29 21:56:00.000,9.249305301169192
2020-01-29 22:00:00.000,8.96159146146124
2020-01-29 22:04:00.000,9.39192821457689
2020-01-29 22:08:00.000,9.234267176817337
2020-01-29 22:12:00.000,9.465824524409829
2020-01-29 22:16:00.000,9.247618359680908
2020-01-29 22:20:00.000,9.58606356447806
2020-01-29 22:24:00.000,9.939723189911977
2020-01-29 22:28:00.000,7.852114003813815
2020-01-29 22:32:00.000,7.658613131285503
2020-01-29 22:36:00.000,5.882913388594093
2020-01-29 22:40:00.000,5.9617876350430254
2020-01-29 22:44:00.000,4.205923872403711
2020-01-29 22:48:00.000,3.217036688345802
2020-01-29 22:52:00.000,2.0500682094940696
2020-01-29 22:56:00.000,0.5413178046945575
2020-01-29 23:00:00.000,-0.4974300463070538
2020-01-29 23:04:00.000,-1.9864140139868736
2020-01-29 23:08:00.000,-3.013547279765458
2020-01-29 23:12:00.000,-5.1532016650648345
2020-01-29 23:16:00.000,-6.272751938304117
2020-01-29 23:20:00.000,-8.043042894333396
2020-01-29 23:24:00.000,-9.413892937458492
2020-01-29 23:28:00.000,-10.820766251393966
2020-01-29 23:32:00.000,-12.959616395359605
2020-01-29 23:36:00.000,-12.989969739959625
2020-01-29 23:40:00.000,-15.983569538317132
2020-01-29 23:44:00.000,-16.918183221771145
2020-01-29 23:48:00.000,-18.26271910341439
2020-01-29 23:52:00.000,-19.361655122165946
2020-01-29 23:56:00.000,-20.65364989325964
2020-01-30 00:00:00.000,-15.02781224578461
2020-01-30 00:04:00.000,-16.71449964115164
2020-01-30 00:08:00.000,-17.32440002224928
2020-01-30 00:12:00.000,-18.040784264225604
2020-01-30 00:16:00.000,-18.72556927229322
2020-01-30 00:20:00.000,-20.0250117144326
2020-01-30 00:24:00.000,-20.43646033358437
2020-01-30 00:28:00.000,-21.40037227593438
2020-01-30 00:32:00.000,-20.919728014652737
2020-01-30 00:36:00.000,-21.236328451496913
2020-01-30 00:40:00.000,-21.78901061916503
2020-01-30 00:44:00.000,-21.55795783760041
2020-01-30 00:48:00.000,-22.243685805404862
2020-01-30 00:52:00.000,-21.01904381764395
2020-01-30 00:56:00.000,-21.522391147253746
2020-01-30 01:00:00.000,-20.717295574703396
2020-01-30 01:04:00.000,-20.292980525235915
2020-01-30 01:08:00.000,-18.48287000771048
2020-01-30 01:12:00.000,-17.11215795149637
2020-01-30 01:16:00.000,-14.817862089680554
2020-01-30 01:20:00.000,-11.164421913298357
2020-01-30 01:24:00.000,-8.083037556410254
2020-01-30 01:28:00.000,-6.483430283657378
2020-01-30 01:32:00.000,-2.44835336833801
2020-01-30 01:36:00.000,0.8996568462550609
2020-01-30 01:40:00.000,4.354177608566647
2020-01-30 01:44:00.000,6.504988023113648
2020-01-30 01:48:00.000,8.61227618930493
2020-01-30 01:52:00.000,11.757928028028939
2020-01-30 01:56:00.000,12.121702071836221
2020-01-30 02:00:00.000,12.67845423878202
2020-01-30 02:04:00.000,13.293669230857976
2020-01-30 02:08:00.000,12.689777636707461
2020-01-30 02:12:00.000,12.911723150774725
2020-01-30 02:16:00.000,12.048191490171373
2020-01-30 02:20:00.000,12.627988097193132
2020-01-30 02:24:00.000,11.95121190068953
2020-01-30 02:28:00.000,11.634195178734972
2020-01-30 02:32:00.000,11.497800817945034
2020-01-30 02:36:00.000,10.48884957153204
2020-01-30 02:40:00.000,10.807713741272575
2020-01-30 02:44:00.000,9.365515212938053
2020-01-30 02:48:00.000,10.20388242322325
2020-01-30 02:52:00.000,9.687034855873511
2020-01-30 02:56:00.000,9.261689800094802
2020-01-30 03:00:00.000,9.056115875481943
2020-01-30 03:04:00.000,8.367822358900975
2020-01-30 03:08:00.000,8.18871563879058
2020-01-30 03:12:00.000,7.132870734031759
2020-01-30 03:16:00.000,6.4689722239942125
2020-01-30 03:20:00.000,6.504687246889539
2020-01-30 03:24:00.000,5.391338751327066
2020-01-30 03:28:00.000,6.028832107100365
2020-01-30 03:32:00.000,5.758494563134253
2020-01-30 03:36:00.000,5.581226269687152
2020-01-30 03:40:00.000,4.973305259884453
2020-01-30 03:44:00.000,4.714162104723068
2020-01-30 03:48:00.000,4.102424810151538
2020-01-30 03:52:00.000,3.8341711726466383
2020-01-30 03:56:00.000,4.4524683158658505
2020-01-30 04:00:00.000,4.7829730044253465
2020-01-30 04:04:00.000,4.940300971585367
2020-01-30 04:08:00.000,4.6943255755922815
2020-01-30 04:12:00.000,4.699718036800906
2020-01-30 04:16:00.000,4.809197109769197
2020-01-30 04:20:00.000,5.687443500111629
2020-01-30 04:24:00.000,6.419622163846513
2020-01-30 04:28:00.000,4.781790306858862
2020-01-30 04:32:00.000,5.324096612549229
2020-01-30 04:36:00.000,6.19717368724443
2020-01-30 04:40:00.000,6.372930606613179
2020-01-30 04:44:00.000,6.655967880276887
2020-01-30 04:48:00.000,6.863838672787986
2020-01-30 04:52:00.000,7.312743148989272
2020-01-30 04:56:00.000,7.571161331503853
2020-01-30 05:00:00.000,7.939318222565197
2020-01-30 05:04:00.000,8.851752174062204
2020-01-30 05:08:00.000,8.557397294319559
2020-01-30 05:12:00.000,8.602044930743961
2020-01-30 05:16:00.000,9.933063572803473
2020-01-30 05:20:00.000,10.688136207014145
2020-01-30 05:24:00.000,11.358730815903929
2020-01-30 05:28:00.000,11.741416614100125
2020-01-30 05:32:00.000,10.656679034433607
2020-01-30 05:36:00.000,11.627621626517351
2020-01-30 05:40:00.000,12.007593558509832
2020-01-30 05:44:00.000,13.711254781673146
2020-01-30 05:48:00.000,13.730476850711966
2020-01-30 05:52:00.000,13.891868407678382
2020-01-30 05:56:00.000,13.648854679632336
2020-01-30 06:00:00.000,14.531535221410868
2020-01-30 06:04:00.000,14.794915571874338
2020-01-30 06:08:00.000,16.444986538256703
2020-01-30 06:12:00.000,15.84911243409657
2020-01-30 06:16:00.000,16.676585249470214
2020-01-30 06:20:00.000,17.107298756917515
2020-01-30 06:24:00.000,16.715511163147394
2020-01-30 06:28:00.000,17.596607748732396
2020-01-30 06:32:00.000,17.996799369731818
2020-01-30 06:36:00.000,17.513199446245206
2020-01-30 06:40:00.000,19.144912792283076
2020-01-30 06:44:00.000,19.458880747481984
2020-01-30 06:48:00.000,19.528366932613498
2020-01-30 06:52:00.000,19.781779886473032
2020-01-30 06:56:00.000,20.88888054110918
2020-01-30 07:00:00.000,21.201803610868808
2020-01-30 07:04:00.000,19.982177488037824
2020-01-30 07:08:00.000,20.81687989432111
2020-01-30 07:12:00.000,20.76993212436989
2020-01-30 07:16:00.000,20.93681671211525
2020-01-30 07:20:00.000,21.603051686427555
2020-01-30 07:24:00.000,22.522376870481782
2020-01-30 07:28:00.000,22.631607438550482
2020-01-30 07:32:00.000,21.92210346851251
2020-01-30 07:36:00.000,22.317341322315343
2020-01-30 07:40:00.000,22.531510869510942
2020-01-30 07:44:00.000,22.0664801736638
2020-01-30 07:48:00.000,21.93879689711463
2020-01-30 07:52:00.000,22.072665073515644
2020-01-30 07:56:00.000,22.73218455165739
2020-01-30 08:00:00.000,22.73451256011888
2020-01-30 08:04:00.000,22.32683656516418
2020-01-30 08:08:00.000,21.901843424437022
2020-01-30 08:12:00.000,21.02085048943797
2020-01-30 08:16:00.000,20.237863401944576
2020-01-30 08:20:00.000,19.5983078654727
2020-01-30 08:24:00.000,18.391328891884825
2020-01-30 08:28:00.000,18.108467902327586
2020-01-30 08:32:00.000,16.44520775803059
2020-01-30 08:36:00.000,15.152445876276415
2020-01-30 08:40:00.000,14.140442936171231
2020-01-30 08:44:00.000,11.997688986520592
2020-01-30 08:48:00.000,11.295390176405494
2020-01-30 08:52:00.000,8.813321087811293
2020-01-30 08:56:00.000,7.631044145541928
2020-01-30 09:00:00.000,4.785696525786238
2020-01-30 09:04:00.000,4.37161184525154
2020-01-30 09:08:00.000,2.5024622127903005
2020-01-30 09:12:00.000,0.8437812283338673
2020-01-30 09:16:00.000,-0.0010643489015063068
2020-01-30 09:20:00.000,-2.7168409208986883
2020-01-30 09:24:00.000,-4.0452773462109946
2020-01-30 09:28:00.000,-5.627744347363894
2020-01-30 09:32:00.000,-6.6680657644696035
2020-01-30 09:36:00.000,-7.993317177103304
2020-01-30 09:40:00.000,-8.610269884378079
2020-01-30 09:44:00.000,-10.692858863316378
2020-01-30 09:48:00.000,-11.320521061371295
2020-01-30 09:52:00.000,-12.47618028082573
2020-01-30 09:56:00.000,-12.569272530478266
2020-01-30 10:00:00.000,-12.502231522554881
2020-01-30 10:04:00.000,-13.4128852636109
2020-01-30 10:08:00.000,-13.566787147460527
2020-01-30 10:12:00.000,-12.553918135801673
2020-01-30 10:16:00.000,-12.461606339722259
2020-01-30 10:20:00.000,-11.469074266234825
2020-01-30 10:24:00.000,-11.277336738750288
2020-01-30 10:28:00.000,-10.632842973393457
2020-01-30 10:32:00.000,-9.235768804805296
2020-01-30 10:36:00.000,-8.431013862404424
2020-01-30 10:40:00.000,-7.864845298929887
2020-01-30 10:44:00.000,-7.066798422929352
2020-01-30 10:48:00.000,-6.516776385743383
2020-01-30 10:52:00.000,-5.679665997567092
2020-01-30 10:56:00.000,-5.67095109681179
2020-01-30 11:00:00.000,-6.626051790217608
2020-01-30 11:04:00.000,-7.1233734904253
2020-01-30 11:08:00.000,-8.461599156725189
2020-01-30 11:12:00.000,-9.397028287996092
2020-01-30 11:16:00.000,-9.9062885410886
2020-01-30 11:20:00.000,-11.153334096565432
2020-01-30 11:24:00.000,-11.696850462985475
2020-01-30 11:28:00.000,-13.075389531975624
2020-01-30 11:32:00.000,-14.659790405645836
2020-01-30 11:36:00.000,-16.12979548480252
2020-01-30 11:40:00.000,-17.491733211673875
2020-01-30 11:44:00.000,-18.618662297294396
2020-01-30 11:48:00.000,-20.414676845803704
2020-01-30 11:52:00.000,-20.807832187320198
2020-01-30 11:56:00.000,-21.877887805138922
2020-01-30 12:00:00.000,-22.298102611206502
2020-01-30 12:04:00.000,-23.71417074276649
2020-01-30 12:08:00.000,-23.069698576110767
2020-01-30 12:12:00.000,-23.4269014519484
2020-01-30 12:16:00.000,-23.283241474928406
2020-01-30 12:20:00.000,-23.62060208863069
2020-01-30 12:24:00.000,-23.65245478221645
2020-01-30 12:28:00.000,-22.75406901128084
2020-01-30 12:32:00.000,-22.712249216949896
