date,target
2018-08-13 13:17:17,263.909698996655
2018-08-13 13:17:21,264.240802675585
2018-08-13 13:17:26,263.247491638796
2018-08-13 13:17:30,263.578595317726
2018-08-13 13:17:35,263.578595317726
2018-08-13 13:17:39,263.578595317726
2018-08-13 13:17:44,263.578595317726
2018-08-13 13:17:48,263.578595317726
2018-08-13 13:17:53,262.585284280936
2018-08-13 13:17:57,264.903010033445
2018-08-13 13:18:02,263.909698996655
2018-08-13 13:18:06,263.909698996655
2018-08-13 13:18:11,264.240802675585
2018-08-13 13:18:15,264.571906354515
2018-08-13 13:18:20,264.571906354515
2018-08-13 13:18:24,263.909698996655
2018-08-13 13:18:29,262.916387959866
2018-08-13 13:18:33,264.903010033445
2018-08-13 13:18:38,264.240802675585
2018-08-13 13:18:42,263.578595317726
2018-08-13 13:18:47,264.240802675585
2018-08-13 13:18:51,264.240802675585
2018-08-13 13:18:56,263.578595317726
2018-08-13 13:19:00,263.909698996655
2018-08-13 13:19:05,263.909698996655
2018-08-13 13:19:09,264.240802675585
2018-08-13 13:19:14,264.571906354515
2018-08-13 13:19:18,262.916387959866
2018-08-13 13:19:23,264.240802675585
2018-08-13 13:19:27,263.909698996655
2018-08-13 13:19:32,264.903010033445
2018-08-13 13:19:36,263.247491638796
2018-08-13 13:19:41,264.571906354515
2018-08-13 13:19:45,262.254180602007
2018-08-13 13:19:50,263.247491638796
2018-08-13 13:19:54,263.909698996655
2018-08-13 13:19:59,263.909698996655
2018-08-13 13:20:03,264.240802675585
2018-08-13 13:20:08,264.240802675585
2018-08-13 13:20:12,263.909698996655
2018-08-13 13:20:17,264.571906354515
2018-08-13 13:20:21,262.916387959866
2018-08-13 13:20:26,264.240802675585
2018-08-13 13:20:30,263.578595317726
2018-08-13 13:20:35,264.240802675585
2018-08-13 13:20:39,263.578595317726
2018-08-13 13:20:44,264.240802675585
2018-08-13 13:20:48,262.916387959866
2018-08-13 13:20:53,263.909698996655
2018-08-13 13:20:57,263.578595317726
2018-08-13 13:21:02,264.240802675585
2018-08-13 13:21:06,262.916387959866
2018-08-13 13:21:11,263.578595317726
2018-08-13 13:21:15,263.909698996655
2018-08-13 13:21:20,263.578595317726
2018-08-13 13:21:24,263.578595317726
2018-08-13 13:21:29,263.578595317726
2018-08-13 13:21:33,263.909698996655
2018-08-13 13:21:38,262.254180602007
2018-08-13 13:21:42,262.916387959866
2018-08-13 13:21:47,264.240802675585
2018-08-13 13:21:51,263.578595317726
2018-08-13 13:21:56,263.578595317726
2018-08-13 13:22:00,263.578595317726
2018-08-13 13:22:05,264.240802675585
2018-08-13 13:22:09,264.571906354515
2018-08-13 13:22:14,264.571906354515
2018-08-13 13:22:18,264.240802675585
2018-08-13 13:22:23,263.247491638796
2018-08-13 13:22:27,264.571906354515
2018-08-13 13:22:32,265.234113712375
2018-08-13 13:22:36,263.578595317726
2018-08-13 13:22:41,263.578595317726
2018-08-13 13:22:45,264.571906354515
2018-08-13 13:22:50,264.571906354515
2018-08-13 13:22:54,263.909698996655
2018-08-13 13:22:59,264.571906354515
2018-08-13 13:23:03,263.247491638796
2018-08-13 13:23:08,263.578595317726
2018-08-13 13:23:12,263.578595317726
2018-08-13 13:23:17,264.571906354515
2018-08-13 13:23:21,264.571906354515
2018-08-13 13:23:26,263.247491638796
2018-08-13 13:23:30,264.571906354515
2018-08-13 13:23:35,264.240802675585
2018-08-13 13:23:39,263.909698996655
2018-08-13 13:23:44,264.240802675585
2018-08-13 13:23:48,263.909698996655
2018-08-13 13:23:53,264.571906354515
2018-08-13 13:23:57,264.240802675585
2018-08-13 13:24:02,263.909698996655
2018-08-13 13:24:06,263.247491638796
2018-08-13 13:24:11,263.247491638796
2018-08-13 13:24:15,264.240802675585
2018-08-13 13:24:20,264.240802675585
2018-08-13 13:24:24,264.240802675585
2018-08-13 13:24:29,264.240802675585
2018-08-13 13:24:33,264.240802675585
2018-08-13 13:24:38,264.571906354515
2018-08-13 13:24:42,264.240802675585
2018-08-13 13:24:47,262.916387959866
2018-08-13 13:24:51,263.578595317726
2018-08-13 13:24:56,263.578595317726
2018-08-13 13:25:00,263.247491638796
2018-08-13 13:25:05,263.909698996655
2018-08-13 13:25:09,263.578595317726
2018-08-13 13:25:14,263.578595317726
2018-08-13 13:25:18,263.247491638796
2018-08-13 13:25:23,264.571906354515
2018-08-13 13:25:27,264.240802675585
2018-08-13 13:25:32,263.909698996655
2018-08-13 13:25:36,264.903010033445
2018-08-13 13:25:41,263.578595317726
2018-08-13 13:25:45,264.240802675585
2018-08-13 13:25:50,264.571906354515
2018-08-13 13:25:54,264.571906354515
2018-08-13 13:25:59,264.240802675585
2018-08-13 13:26:03,262.916387959866
2018-08-13 13:26:08,264.240802675585
2018-08-13 13:26:12,263.578595317726
2018-08-13 13:26:17,264.240802675585
2018-08-13 13:26:21,265.565217391304
2018-08-13 13:26:26,264.240802675585
2018-08-13 13:26:30,263.247491638796
2018-08-13 13:26:35,264.571906354515
2018-08-13 13:26:39,263.247491638796
2018-08-13 13:26:44,263.247491638796
2018-08-13 13:26:48,264.240802675585
2018-08-13 13:26:53,263.247491638796
2018-08-13 13:26:57,264.903010033445
2018-08-13 13:27:02,263.247491638796
2018-08-13 13:27:06,264.240802675585
2018-08-13 13:27:11,264.240802675585
2018-08-13 13:27:15,264.240802675585
2018-08-13 13:27:20,264.571906354515
2018-08-13 13:27:24,263.247491638796
2018-08-13 13:27:29,264.571906354515
2018-08-13 13:27:33,263.578595317726
2018-08-13 13:27:38,264.571906354515
2018-08-13 13:27:42,263.247491638796
2018-08-13 13:27:47,264.240802675585
2018-08-13 13:27:51,264.571906354515
2018-08-13 13:27:56,263.578595317726
2018-08-13 13:28:00,263.578595317726
2018-08-13 13:28:05,264.240802675585
2018-08-13 13:28:09,264.240802675585
2018-08-13 13:28:14,264.240802675585
2018-08-13 13:28:18,263.247491638796
2018-08-13 13:28:23,264.240802675585
2018-08-13 13:28:27,263.247491638796
2018-08-13 13:28:32,264.571906354515
2018-08-13 13:28:36,264.240802675585
2018-08-13 13:28:41,264.240802675585
2018-08-13 13:28:45,263.578595317726
2018-08-13 13:28:50,263.578595317726
2018-08-13 13:28:54,262.916387959866
2018-08-13 13:28:59,263.247491638796
2018-08-13 13:29:03,263.909698996655
2018-08-13 13:29:08,263.909698996655
2018-08-13 13:29:12,263.578595317726
2018-08-13 13:29:17,263.578595317726
2018-08-13 13:29:21,264.571906354515
2018-08-13 13:29:26,263.578595317726
2018-08-13 13:29:30,264.571906354515
2018-08-13 13:29:35,264.571906354515
2018-08-13 13:29:39,264.571906354515
2018-08-13 13:29:44,263.578595317726
2018-08-13 13:29:48,263.909698996655
2018-08-13 13:29:53,263.578595317726
2018-08-13 13:29:57,263.578595317726
2018-08-13 13:30:02,264.240802675585
2018-08-13 13:30:06,264.240802675585
2018-08-13 13:30:11,264.903010033445
2018-08-13 13:30:15,263.578595317726
2018-08-13 13:30:20,264.240802675585
2018-08-13 13:30:24,263.247491638796
2018-08-13 13:30:29,264.240802675585
2018-08-13 13:30:33,264.240802675585
2018-08-13 13:30:38,263.909698996655
2018-08-13 13:30:42,263.247491638796
2018-08-13 13:30:47,264.571906354515
2018-08-13 13:30:51,263.909698996655
2018-08-13 13:30:56,263.909698996655
2018-08-13 13:31:00,264.240802675585
2018-08-13 13:31:05,263.909698996655
2018-08-13 13:31:09,264.571906354515
2018-08-13 13:31:14,264.240802675585
2018-08-13 13:31:18,264.571906354515
2018-08-13 13:31:23,264.571906354515
2018-08-13 13:31:27,264.240802675585
2018-08-13 13:31:32,263.578595317726
2018-08-13 13:31:36,263.578595317726
2018-08-13 13:31:41,263.578595317726
2018-08-13 13:31:45,263.909698996655
2018-08-13 13:31:50,263.578595317726
2018-08-13 13:31:54,263.578595317726
2018-08-13 13:31:59,264.240802675585
2018-08-13 13:32:03,264.240802675585
2018-08-13 13:32:08,264.240802675585
2018-08-13 13:32:12,264.240802675585
2018-08-13 13:32:17,264.571906354515
2018-08-13 13:32:21,263.247491638796
2018-08-13 13:32:26,264.571906354515
2018-08-13 13:32:30,263.247491638796
2018-08-13 13:32:35,263.578595317726
2018-08-13 13:32:39,263.578595317726
2018-08-13 13:32:44,263.909698996655
2018-08-13 13:32:48,263.909698996655
2018-08-13 13:32:53,263.578595317726
2018-08-13 13:32:57,262.916387959866
2018-08-13 13:33:02,264.240802675585
2018-08-13 13:33:06,263.247491638796
2018-08-13 13:33:11,263.247491638796
2018-08-13 13:33:15,263.247491638796
2018-08-13 13:33:20,263.578595317726
2018-08-13 13:33:24,263.247491638796
2018-08-13 13:33:29,263.909698996655
2018-08-13 13:33:33,263.247491638796
2018-08-13 13:33:38,264.240802675585
2018-08-13 13:33:42,263.909698996655
2018-08-13 13:33:47,264.571906354515
2018-08-13 13:33:51,264.240802675585
2018-08-13 13:33:56,263.247491638796
2018-08-13 13:34:00,264.240802675585
2018-08-13 13:34:05,264.240802675585
2018-08-13 13:34:09,263.247491638796
2018-08-13 13:34:14,262.916387959866
2018-08-13 13:34:18,263.909698996655
2018-08-13 13:34:23,264.240802675585
2018-08-13 13:34:27,263.247491638796
2018-08-13 13:34:32,263.578595317726
2018-08-13 13:34:36,264.240802675585
2018-08-13 13:34:41,263.909698996655
2018-08-13 13:34:45,263.247491638796
2018-08-13 13:34:50,263.909698996655
2018-08-13 13:34:54,263.247491638796
2018-08-13 13:34:59,264.240802675585
2018-08-13 13:35:03,263.247491638796
2018-08-13 13:35:08,264.571906354515
2018-08-13 13:35:12,264.240802675585
2018-08-13 13:35:17,264.571906354515
2018-08-13 13:35:21,263.909698996655
2018-08-13 13:35:26,264.571906354515
2018-08-13 13:35:30,263.909698996655
2018-08-13 13:35:35,264.240802675585
2018-08-13 13:35:39,264.571906354515
2018-08-13 13:35:44,263.909698996655
2018-08-13 13:35:48,264.571906354515
2018-08-13 13:35:53,263.247491638796
2018-08-13 13:35:57,263.578595317726
2018-08-13 13:36:02,263.578595317726
2018-08-13 13:36:06,263.578595317726
2018-08-13 13:36:11,264.240802675585
2018-08-13 13:36:15,264.240802675585
2018-08-13 13:36:20,263.578595317726
2018-08-13 13:36:24,264.240802675585
2018-08-13 13:36:29,264.240802675585
2018-08-13 13:36:33,263.909698996655
2018-08-13 13:36:38,264.240802675585
2018-08-13 13:36:42,263.247491638796
2018-08-13 13:36:47,263.909698996655
2018-08-13 13:36:51,263.247491638796
2018-08-13 13:36:56,263.247491638796
2018-08-13 13:37:00,263.247491638796
2018-08-13 13:37:05,263.578595317726
2018-08-13 13:37:09,263.578595317726
2018-08-13 13:37:14,263.578595317726
2018-08-13 13:37:18,263.909698996655
2018-08-13 13:37:23,262.254180602007
2018-08-13 13:37:27,263.578595317726
2018-08-13 13:37:32,263.578595317726
2018-08-13 13:37:36,263.247491638796
2018-08-13 13:37:41,264.240802675585
2018-08-13 13:37:45,264.240802675585
2018-08-13 13:37:50,263.578595317726
2018-08-13 13:37:54,263.247491638796
2018-08-13 13:37:59,261.923076923077
2018-08-13 13:38:03,264.571906354515
2018-08-13 13:38:08,264.240802675585
2018-08-13 13:38:12,263.578595317726
2018-08-13 13:38:17,264.240802675585
2018-08-13 13:38:21,264.240802675585
2018-08-13 13:38:26,264.240802675585
2018-08-13 13:38:30,264.903010033445
2018-08-13 13:38:35,264.571906354515
2018-08-13 13:38:39,264.240802675585
2018-08-13 13:38:44,264.240802675585
2018-08-13 13:38:48,263.578595317726
2018-08-13 13:38:53,263.578595317726
2018-08-13 13:38:57,263.909698996655
2018-08-13 13:39:02,264.240802675585
2018-08-13 13:39:06,264.240802675585
2018-08-13 13:39:11,263.578595317726
2018-08-13 13:39:15,262.916387959866
2018-08-13 13:39:20,264.240802675585
2018-08-13 13:39:24,264.240802675585
2018-08-13 13:39:29,263.909698996655
2018-08-13 13:39:33,263.247491638796
2018-08-13 13:39:38,264.571906354515
2018-08-13 13:39:42,262.916387959866
2018-08-13 13:39:47,264.571906354515
2018-08-13 13:39:51,263.578595317726
2018-08-13 13:39:56,264.571906354515
2018-08-13 13:40:00,263.909698996655
2018-08-13 13:40:05,263.578595317726
2018-08-13 13:40:09,264.240802675585
2018-08-13 13:40:14,262.916387959866
2018-08-13 13:40:18,263.909698996655
2018-08-13 13:40:23,263.909698996655
2018-08-13 13:40:27,263.909698996655
2018-08-13 13:40:32,262.916387959866
2018-08-13 13:40:36,264.240802675585
2018-08-13 13:40:41,264.240802675585
2018-08-13 13:40:45,262.916387959866
2018-08-13 13:40:50,264.240802675585
2018-08-13 13:40:54,264.240802675585
2018-08-13 13:40:59,263.909698996655
2018-08-13 13:41:03,262.916387959866
2018-08-13 13:41:08,262.585284280936
2018-08-13 13:41:12,263.247491638796
2018-08-13 13:41:17,263.578595317726
2018-08-13 13:41:21,262.916387959866
2018-08-13 13:41:26,263.247491638796
2018-08-13 13:41:30,262.916387959866
2018-08-13 13:41:35,262.916387959866
2018-08-13 13:41:39,263.247491638796
2018-08-13 13:41:44,263.578595317726
2018-08-13 13:41:48,262.916387959866
2018-08-13 13:41:53,263.247491638796
2018-08-13 13:41:57,263.247491638796
2018-08-13 13:42:02,263.247491638796
2018-08-13 13:42:06,263.578595317726
2018-08-13 13:42:11,264.240802675585
2018-08-13 13:42:15,263.909698996655
2018-08-13 13:42:20,263.247491638796
2018-08-13 13:42:24,263.247491638796
2018-08-13 13:42:29,264.240802675585
2018-08-13 13:42:33,263.909698996655
2018-08-13 13:42:38,263.909698996655
2018-08-13 13:42:42,264.240802675585
2018-08-13 13:42:47,264.240802675585
2018-08-13 13:42:51,262.916387959866
2018-08-13 13:42:56,264.240802675585
2018-08-13 13:43:00,262.585284280936
2018-08-13 13:43:05,263.909698996655
2018-08-13 13:43:09,263.247491638796
2018-08-13 13:43:14,263.247491638796
2018-08-13 13:43:18,263.909698996655
2018-08-13 13:43:23,264.571906354515
2018-08-13 13:43:27,264.240802675585
2018-08-13 13:43:32,263.909698996655
2018-08-13 13:43:36,264.240802675585
2018-08-13 13:43:41,264.240802675585
2018-08-13 13:43:45,264.240802675585
2018-08-13 13:43:50,263.578595317726
2018-08-13 13:43:54,263.247491638796
2018-08-13 13:43:59,263.247491638796
2018-08-13 13:44:03,263.909698996655
2018-08-13 13:44:08,263.247491638796
2018-08-13 13:44:12,263.909698996655
2018-08-13 13:44:17,262.916387959866
2018-08-13 13:44:21,263.909698996655
2018-08-13 13:44:26,263.247491638796
2018-08-13 13:44:30,262.916387959866
2018-08-13 13:44:35,264.240802675585
2018-08-13 13:44:39,263.909698996655
2018-08-13 13:44:44,263.909698996655
2018-08-13 13:44:48,263.578595317726
2018-08-13 13:44:53,264.571906354515
2018-08-13 13:44:57,262.916387959866
2018-08-13 13:45:02,263.578595317726
2018-08-13 13:45:06,263.247491638796
2018-08-13 13:45:11,263.247491638796
2018-08-13 13:45:15,262.916387959866
2018-08-13 13:45:20,263.578595317726
2018-08-13 13:45:24,263.247491638796
2018-08-13 13:45:29,262.916387959866
2018-08-13 13:45:33,262.585284280936
2018-08-13 13:45:37,263.247491638796
2018-08-13 13:45:42,262.916387959866
2018-08-13 13:45:47,262.916387959866
2018-08-13 13:45:51,263.909698996655
2018-08-13 13:45:56,264.240802675585
2018-08-13 13:46:00,263.909698996655
2018-08-13 13:46:05,263.909698996655
2018-08-13 13:46:09,263.247491638796
2018-08-13 13:46:14,262.916387959866
2018-08-13 13:46:18,263.909698996655
2018-08-13 13:46:23,264.240802675585
2018-08-13 13:46:27,262.916387959866
2018-08-13 13:46:32,262.916387959866
2018-08-13 13:46:36,263.909698996655
2018-08-13 13:46:41,263.909698996655
2018-08-13 13:46:45,263.909698996655
2018-08-13 13:46:49,263.578595317726
2018-08-13 13:46:54,263.909698996655
2018-08-13 13:46:59,263.909698996655
2018-08-13 13:47:03,264.903010033445
2018-08-13 13:47:07,263.909698996655
2018-08-13 13:47:12,263.909698996655
2018-08-13 13:47:17,263.909698996655
2018-08-13 13:47:21,263.909698996655
2018-08-13 13:47:26,262.916387959866
2018-08-13 13:47:30,262.916387959866
2018-08-13 13:47:35,263.909698996655
2018-08-13 13:47:39,262.916387959866
2018-08-13 13:47:44,263.909698996655
2018-08-13 13:47:48,262.916387959866
2018-08-13 13:47:53,263.909698996655
2018-08-13 13:47:57,263.909698996655
2018-08-13 13:48:02,263.247491638796
2018-08-13 13:48:06,263.909698996655
2018-08-13 13:48:11,262.916387959866
2018-08-13 13:48:15,263.247491638796
2018-08-13 13:48:20,263.909698996655
2018-08-13 13:48:24,264.240802675585
2018-08-13 13:48:29,263.909698996655
2018-08-13 13:48:33,263.909698996655
2018-08-13 13:48:38,263.909698996655
2018-08-13 13:48:42,263.578595317726
2018-08-13 13:48:47,263.247491638796
2018-08-13 13:48:51,262.916387959866
2018-08-13 13:48:56,264.240802675585
2018-08-13 13:49:00,262.916387959866
2018-08-13 13:49:05,263.247491638796
2018-08-13 13:49:09,263.247491638796
2018-08-13 13:49:14,262.916387959866
2018-08-13 13:49:18,262.254180602007
2018-08-13 13:49:23,262.916387959866
2018-08-13 13:49:27,263.247491638796
2018-08-13 13:49:32,263.247491638796
2018-08-13 13:49:36,262.585284280936
2018-08-13 13:49:41,262.916387959866
2018-08-13 13:49:45,263.578595317726
2018-08-13 13:49:50,262.916387959866
2018-08-13 13:49:54,263.909698996655
2018-08-13 13:49:59,263.578595317726
2018-08-13 13:50:03,263.909698996655
2018-08-13 13:50:08,263.909698996655
2018-08-13 13:50:12,263.578595317726
2018-08-13 13:50:17,263.909698996655
2018-08-13 13:50:21,263.909698996655
2018-08-13 13:50:26,263.909698996655
2018-08-13 13:50:30,262.916387959866
2018-08-13 13:50:35,262.916387959866
2018-08-13 13:50:39,263.909698996655
2018-08-13 13:50:44,263.909698996655
2018-08-13 13:50:48,262.916387959866
2018-08-13 13:50:53,263.909698996655
2018-08-13 13:50:57,263.909698996655
2018-08-13 13:51:02,264.240802675585
2018-08-13 13:51:06,262.916387959866
2018-08-13 13:51:11,262.585284280936
2018-08-13 13:51:15,264.240802675585
2018-08-13 13:51:20,264.240802675585
2018-08-13 13:51:24,263.909698996655
2018-08-13 13:51:29,263.909698996655
2018-08-13 13:51:33,263.578595317726
2018-08-13 13:51:38,263.247491638796
2018-08-13 13:51:42,263.578595317726
2018-08-13 13:51:47,262.916387959866
2018-08-13 13:51:51,263.909698996655
2018-08-13 13:51:56,263.247491638796
2018-08-13 13:52:00,262.916387959866
2018-08-13 13:52:05,263.247491638796
2018-08-13 13:52:09,263.909698996655
2018-08-13 13:52:14,264.571906354515
2018-08-13 13:52:18,262.916387959866
2018-08-13 13:52:23,263.909698996655
2018-08-13 13:52:27,261.591973244147
2018-08-13 13:52:32,265.234113712375
2018-08-13 13:52:36,263.578595317726
2018-08-13 13:52:41,262.916387959866
2018-08-13 13:52:45,262.916387959866
2018-08-13 13:52:50,263.909698996655
2018-08-13 13:52:54,262.916387959866
2018-08-13 13:52:59,263.578595317726
2018-08-13 13:53:03,262.916387959866
2018-08-13 13:53:07,264.240802675585
2018-08-13 13:53:12,263.247491638796
2018-08-13 13:53:17,263.247491638796
2018-08-13 13:53:21,264.240802675585
2018-08-13 13:53:26,263.247491638796
2018-08-13 13:53:30,263.578595317726
2018-08-13 13:53:35,263.247491638796
2018-08-13 13:53:39,262.916387959866
2018-08-13 13:53:44,261.923076923077
2018-08-13 13:53:48,262.916387959866
2018-08-13 13:53:53,263.909698996655
2018-08-13 13:53:57,262.916387959866
2018-08-13 13:54:02,263.578595317726
2018-08-13 13:54:06,265.234113712375
2018-08-13 13:54:11,263.909698996655
2018-08-13 13:54:15,264.240802675585
2018-08-13 13:54:20,262.585284280936
2018-08-13 13:54:24,263.909698996655
2018-08-13 13:54:29,263.909698996655
2018-08-13 13:54:33,263.909698996655
2018-08-13 13:54:38,263.909698996655
2018-08-13 13:54:42,263.578595317726
2018-08-13 13:54:47,263.909698996655
2018-08-13 13:54:51,263.909698996655
2018-08-13 13:54:56,263.909698996655
2018-08-13 13:55:00,263.578595317726
2018-08-13 13:55:05,262.916387959866
2018-08-13 13:55:09,264.240802675585
2018-08-13 13:55:14,263.909698996655
2018-08-13 13:55:18,262.585284280936
2018-08-13 13:55:23,263.247491638796
2018-08-13 13:55:27,263.909698996655
2018-08-13 13:55:32,263.247491638796
2018-08-13 13:55:36,263.247491638796
2018-08-13 13:55:41,263.909698996655
2018-08-13 13:55:45,262.916387959866
2018-08-13 13:55:50,262.916387959866
2018-08-13 13:55:54,264.240802675585
2018-08-13 13:55:59,263.909698996655
2018-08-13 13:56:03,264.903010033445
2018-08-13 13:56:08,263.578595317726
2018-08-13 13:56:12,262.585284280936
2018-08-13 13:56:17,263.909698996655
2018-08-13 13:56:21,264.240802675585
2018-08-13 13:56:26,263.909698996655
2018-08-13 13:56:30,264.240802675585
2018-08-13 13:56:35,263.909698996655
2018-08-13 13:56:39,263.909698996655
2018-08-13 13:56:44,265.234113712375
2018-08-13 13:56:48,263.247491638796
2018-08-13 13:56:53,263.909698996655
2018-08-13 13:56:57,262.916387959866
2018-08-13 13:57:02,263.578595317726
2018-08-13 13:57:06,262.916387959866
2018-08-13 13:57:11,263.578595317726
2018-08-13 13:57:15,262.916387959866
2018-08-13 13:57:20,263.247491638796
2018-08-13 13:57:24,262.585284280936
2018-08-13 13:57:29,261.923076923077
2018-08-13 13:57:33,264.571906354515
2018-08-13 13:57:38,263.909698996655
2018-08-13 13:57:42,263.909698996655
2018-08-13 13:57:47,264.903010033445
2018-08-13 13:57:51,264.240802675585
2018-08-13 13:57:56,263.578595317726
2018-08-13 13:58:00,263.909698996655
2018-08-13 13:58:05,264.903010033445
2018-08-13 13:58:09,263.909698996655
2018-08-13 13:58:14,264.903010033445
2018-08-13 13:58:18,263.909698996655
2018-08-13 13:58:23,264.571906354515
2018-08-13 13:58:27,264.571906354515
2018-08-13 13:58:32,263.909698996655
2018-08-13 13:58:36,264.240802675585
2018-08-13 13:58:41,264.240802675585
2018-08-13 13:58:45,262.916387959866
2018-08-13 13:58:50,264.240802675585
2018-08-13 13:58:54,263.909698996655
2018-08-13 13:58:59,263.909698996655
2018-08-13 13:59:03,264.571906354515
2018-08-13 13:59:08,264.240802675585
2018-08-13 13:59:12,264.240802675585
2018-08-13 13:59:17,263.909698996655
2018-08-13 13:59:21,263.247491638796
2018-08-13 13:59:26,263.578595317726
2018-08-13 13:59:30,264.240802675585
2018-08-13 13:59:35,262.916387959866
2018-08-13 13:59:39,263.909698996655
2018-08-13 13:59:44,264.240802675585
2018-08-13 13:59:48,263.578595317726
2018-08-13 13:59:53,263.909698996655
2018-08-13 13:59:57,263.578595317726
2018-08-13 14:00:02,262.916387959866
2018-08-13 14:00:06,264.240802675585
2018-08-13 14:00:11,263.578595317726
2018-08-13 14:00:15,263.909698996655
2018-08-13 14:00:20,262.916387959866
2018-08-13 14:00:24,263.909698996655
2018-08-13 14:00:29,262.916387959866
2018-08-13 14:00:33,263.909698996655
2018-08-13 14:00:38,262.585284280936
2018-08-13 14:00:42,264.571906354515
2018-08-13 14:00:47,263.909698996655
2018-08-13 14:00:51,263.578595317726
2018-08-13 14:00:56,262.916387959866
2018-08-13 14:01:00,262.916387959866
2018-08-13 14:01:05,263.578595317726
2018-08-13 14:01:09,262.916387959866
2018-08-13 14:01:14,263.578595317726
2018-08-13 14:01:18,262.916387959866
2018-08-13 14:01:23,263.578595317726
2018-08-13 14:01:27,262.916387959866
2018-08-13 14:01:32,263.247491638796
2018-08-13 14:01:36,262.916387959866
2018-08-13 14:01:41,262.916387959866
2018-08-13 14:01:45,262.916387959866
2018-08-13 14:01:50,262.916387959866
2018-08-13 14:01:54,263.247491638796
2018-08-13 14:01:59,262.916387959866
2018-08-13 14:02:03,263.909698996655
2018-08-13 14:02:08,263.909698996655
2018-08-13 14:02:12,262.916387959866
2018-08-13 14:02:17,263.909698996655
2018-08-13 14:02:21,264.240802675585
2018-08-13 14:02:26,262.916387959866
2018-08-13 14:02:30,263.578595317726
2018-08-13 14:02:35,263.578595317726
2018-08-13 14:02:39,262.916387959866
2018-08-13 14:02:44,264.240802675585
2018-08-13 14:02:48,264.240802675585
2018-08-13 14:02:53,263.909698996655
2018-08-13 14:02:57,263.578595317726
2018-08-13 14:03:02,264.240802675585
2018-08-13 14:03:06,264.240802675585
2018-08-13 14:03:11,263.909698996655
2018-08-13 14:03:15,264.240802675585
2018-08-13 14:03:20,263.909698996655
2018-08-13 14:03:24,263.909698996655
2018-08-13 14:03:29,262.916387959866
2018-08-13 14:03:33,263.247491638796
2018-08-13 14:03:38,263.909698996655
2018-08-13 14:03:42,263.909698996655
2018-08-13 14:03:47,262.585284280936
2018-08-13 14:03:51,262.916387959866
2018-08-13 14:03:56,262.916387959866
2018-08-13 14:04:00,262.916387959866
2018-08-13 14:04:05,262.916387959866
2018-08-13 14:04:09,264.240802675585
2018-08-13 14:04:14,264.240802675585
2018-08-13 14:04:18,263.909698996655
2018-08-13 14:04:23,262.916387959866
2018-08-13 14:04:27,264.240802675585
2018-08-13 14:04:32,263.909698996655
2018-08-13 14:04:36,262.916387959866
2018-08-13 14:04:41,263.909698996655
2018-08-13 14:04:45,262.916387959866
2018-08-13 14:04:50,263.247491638796
2018-08-13 14:04:54,263.247491638796
2018-08-13 14:04:59,263.578595317726
2018-08-13 14:05:03,261.591973244147
2018-08-13 14:05:08,262.916387959866
2018-08-13 14:05:12,262.916387959866
2018-08-13 14:05:17,262.916387959866
2018-08-13 14:05:21,263.909698996655
2018-08-13 14:05:26,262.916387959866
2018-08-13 14:05:30,264.240802675585
2018-08-13 14:05:35,262.916387959866
2018-08-13 14:05:39,262.916387959866
2018-08-13 14:05:44,264.240802675585
2018-08-13 14:05:48,263.909698996655
2018-08-13 14:05:53,263.247491638796
2018-08-13 14:05:57,262.916387959866
2018-08-13 14:06:02,264.571906354515
2018-08-13 14:06:06,263.909698996655
2018-08-13 14:06:11,263.578595317726
2018-08-13 14:06:15,263.578595317726
2018-08-13 14:06:20,262.916387959866
2018-08-13 14:06:24,263.909698996655
2018-08-13 14:06:29,263.909698996655
2018-08-13 14:06:33,262.916387959866
2018-08-13 14:06:38,263.578595317726
2018-08-13 14:06:42,264.240802675585
2018-08-13 14:06:47,264.571906354515
2018-08-13 14:06:51,262.916387959866
2018-08-13 14:06:56,262.916387959866
2018-08-13 14:07:00,262.916387959866
2018-08-13 14:07:05,264.240802675585
2018-08-13 14:07:09,263.578595317726
2018-08-13 14:07:14,262.916387959866
2018-08-13 14:07:18,263.247491638796
2018-08-13 14:07:23,263.909698996655
2018-08-13 14:07:27,263.909698996655
2018-08-13 14:07:32,262.254180602007
2018-08-13 14:07:36,263.578595317726
2018-08-13 14:07:41,262.916387959866
2018-08-13 14:07:45,264.240802675585
2018-08-13 14:07:50,264.240802675585
2018-08-13 14:07:54,263.909698996655
2018-08-13 14:07:59,264.240802675585
2018-08-13 14:08:03,264.903010033445
2018-08-13 14:08:08,263.578595317726
2018-08-13 14:08:12,263.578595317726
2018-08-13 14:08:17,264.240802675585
2018-08-13 14:08:21,263.578595317726
2018-08-13 14:08:26,263.247491638796
2018-08-13 14:08:30,263.909698996655
2018-08-13 14:08:35,263.578595317726
2018-08-13 14:08:39,263.247491638796
2018-08-13 14:08:44,263.909698996655
2018-08-13 14:08:48,262.585284280936
2018-08-13 14:08:53,263.578595317726
2018-08-13 14:08:57,263.247491638796
2018-08-13 14:09:02,263.247491638796
2018-08-13 14:09:06,262.916387959866
2018-08-13 14:09:11,262.916387959866
2018-08-13 14:09:15,263.909698996655
2018-08-13 14:09:20,262.916387959866
2018-08-13 14:09:24,262.916387959866
2018-08-13 14:09:29,263.247491638796
2018-08-13 14:09:33,264.571906354515
2018-08-13 14:09:38,262.916387959866
